timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 18:00:00,2026,4,14,18,Ninh Bình,20.3214416984375,106.0719918078125,190.17578125,28.82109375,80.8046875,0.0,12.422265625,132.38671875,1003.328515625,62.53125,37.566015625,40.862890625,312.578125,15.895703125,142.890625,14.238671875,Very Unhealthy,4.0
2026-04-14 19:00:00,2026,4,14,19,Ninh Bình,20.3214416984375,106.0719918078125,186.5390625,27.7109375,85.8984375,0.0,10.150390625,135.5390625,1003.815234375,81.75390625,34.52109375,37.787109375,305.3203125,18.06328125,122.03515625,13.2265625,Very Unhealthy,4.0
2026-04-14 20:00:00,2026,4,14,20,Ninh Bình,20.3214416984375,106.0719918078125,178.34375,27.146875,88.8359375,0.0,7.104296875,147.48046875,1004.465234375,72.12890625,32.5828125,36.330859375,290.1328125,17.761328125,112.60546875,12.171484375,Unhealthy,3.0
2026-04-14 21:00:00,2026,4,14,21,Ninh Bình,20.3214416984375,106.0719918078125,162.4453125,26.919140625,90.55859375,0.0,4.76484375,158.38671875,1005.1296875,81.54296875,31.261328125,35.093359375,271.7734375,16.10234375,109.53125,11.111328125,Unhealthy,3.0
2026-04-14 22:00:00,2026,4,14,22,Ninh Bình,20.3214416984375,106.0719918078125,141.15625,26.786328125,91.44921875,0.001953125,4.70234375,143.01953125,1005.394921875,84.02734375,30.524609375,34.437890625,253.9921875,14.708203124999999,108.08203125,10.1984375,Unhealthy for Sensitive Groups,2.0
2026-04-14 23:00:00,2026,4,14,23,Ninh Bình,20.3214416984375,106.0719918078125,122.66796875,26.680859375,92.08984375,0.0027343750000000003,4.916015625,122.05078125,1005.16484375,86.40625,29.564453125,33.484375,236.1953125,13.925390625,107.359375,9.448828125,Unhealthy for Sensitive Groups,2.0
2026-04-15 00:00:00,2026,4,15,0,Ninh Bình,20.3214416984375,106.0719918078125,117.78125,26.57421875,92.83203125,0.00078125,5.00078125,119.87109375,1004.718359375,88.05859375,28.41640625,32.24296875,219.0546875,13.30859375,107.7578125,8.878125,Unhealthy for Sensitive Groups,2.0
2026-04-15 01:00:00,2026,4,15,1,Ninh Bình,20.3214416984375,106.0719918078125,115.11328125,26.492578125,93.26171875,0.0,5.358984375,120.69140625,1004.299609375,89.7421875,28.558203125,32.290625,207.7890625,13.3625,106.92578125,8.533203125,Unhealthy for Sensitive Groups,2.0
2026-04-15 02:00:00,2026,4,15,2,Ninh Bình,20.3214416984375,106.0719918078125,113.6328125,26.4015625,93.765625,0.0,4.73046875,115.1328125,1003.782421875,90.83203125,29.638671875,33.373046875,203.21875,14.3671875,103.7734375,8.425390625,Unhealthy for Sensitive Groups,2.0
2026-04-15 03:00:00,2026,4,15,3,Ninh Bình,20.3214416984375,106.0719918078125,113.16796875,26.319921875,94.140625,0.0,4.534765625,108.046875,1003.40234375,90.82421875,31.5046875,35.358203125,204.4765625,15.984765625,99.41796875,8.55078125,Unhealthy for Sensitive Groups,2.0
2026-04-15 04:00:00,2026,4,15,4,Ninh Bình,20.3214416984375,106.0719918078125,113.13671875,26.26171875,94.36328125,0.0,4.67265625,107.05078125,1003.58125,89.40234375,34.109375,38.059765625,215.0234375,17.6765625,94.2265625,8.912109375,Unhealthy for Sensitive Groups,2.0
2026-04-15 05:00:00,2026,4,15,5,Ninh Bình,20.3214416984375,106.0719918078125,113.15625,26.20703125,94.3828125,0.0,4.777734375,109.8359375,1003.988671875,89.1875,37.81796875,42.030078125,241.078125,19.830859375,84.30078125,9.38515625,Unhealthy for Sensitive Groups,2.0
2026-04-15 06:00:00,2026,4,15,6,Ninh Bình,20.3214416984375,106.0719918078125,113.1796875,26.193359375,94.3203125,0.0,4.901171875,113.25390625,1004.658984375,89.40234375,42.8890625,47.33984375,276.375,22.034765625,74.08984375,10.065234375,Unhealthy for Sensitive Groups,2.0
2026-04-15 07:00:00,2026,4,15,7,Ninh Bình,20.3214416984375,106.0719918078125,113.53515625,26.75234375,92.609375,0.0,6.456640625,123.14453125,1005.368359375,86.8046875,46.622265625,50.744921875,304.8046875,22.5546875,74.81640625,11.33671875,Unhealthy for Sensitive Groups,2.0
2026-04-15 08:00:00,2026,4,15,8,Ninh Bình,20.3214416984375,106.0719918078125,113.48828125,27.774609375,87.078125,0.0,9.515234375,144.90625,1006.11953125,83.22265625,38.924609375,44.441796875,319.34375,20.03515625,95.4296875,13.900390625,Unhealthy for Sensitive Groups,2.0
2026-04-15 09:00:00,2026,4,15,9,Ninh Bình,20.3214416984375,106.0719918078125,112.91015625,29.0703125,80.73828125,0.0,10.51640625,152.91015625,1006.671484375,83.2734375,38.79375,44.68125,327.1328125,15.797265625,126.8125,17.015625,Unhealthy for Sensitive Groups,2.0
2026-04-15 10:00:00,2026,4,15,10,Ninh Bình,20.3214416984375,106.0719918078125,111.921875,30.297265625,75.5625,0.0,11.031640625,148.08984375,1006.652734375,77.44921875,43.7703125,49.049609375,333.2578125,11.9859375,156.03515625,18.9640625,Unhealthy for Sensitive Groups,2.0
2026-04-15 11:00:00,2026,4,15,11,Ninh Bình,20.3214416984375,106.0719918078125,110.83203125,31.4375,70.953125,0.0,11.701953125,138.8828125,1006.181640625,66.69140625,47.53984375,52.80546875,342.140625,9.112109375000001,181.5859375,18.7234375,Unhealthy for Sensitive Groups,2.0
2026-04-15 12:00:00,2026,4,15,12,Ninh Bình,20.3214416984375,106.0719918078125,111.1875,32.1765625,68.2578125,0.0,13.298828125,129.46875,1005.4140625,59.734375,47.864453125,53.178125,349.453125,6.659765625,204.66796875,17.251171875,Unhealthy for Sensitive Groups,2.0
2026-04-15 13:00:00,2026,4,15,13,Ninh Bình,20.3214416984375,106.0719918078125,114.69921875,32.358203125,67.80859375,0.0,15.996484375,121.28125,1004.2734375,52.04296875,44.20546875,49.519921875,347.953125,5.282421875,215.25390625,15.81796875,Unhealthy for Sensitive Groups,2.0
2026-04-15 14:00:00,2026,4,15,14,Ninh Bình,20.3214416984375,106.0719918078125,118.9375,32.009375,69.13671875,0.0,17.4953125,120.01171875,1003.115234375,69.48828125,41.801953125,47.0625,329.515625,5.3125,206.77734375,14.769921875000001,Unhealthy for Sensitive Groups,2.0
2026-04-15 15:00:00,2026,4,15,15,Ninh Bình,20.3214416984375,106.0719918078125,135.30859375,31.15390625,72.22265625,0.0,19.0890625,116.52734375,1002.156640625,67.94921875,38.31015625,43.131640625,302.0,6.4265625,185.92578125,13.745312499999999,Unhealthy for Sensitive Groups,2.0
2026-04-15 16:00:00,2026,4,15,16,Ninh Bình,20.3214416984375,106.0719918078125,152.24609375,29.981640625,75.8203125,0.0,17.816796875,126.72265625,1002.24453125,96.03515625,33.992578125,38.435546875,282.171875,8.024609375,163.2890625,12.794921875,Unhealthy,3.0
2026-04-15 17:00:00,2026,4,15,17,Ninh Bình,20.3214416984375,106.0719918078125,161.890625,28.951171875,79.00390625,0.0,15.408984375000001,127.20703125,1002.655859375,99.81640625,30.7625,34.720703125,279.734375,10.508984375,140.5859375,11.91015625,Unhealthy,3.0
2026-04-15 18:00:00,2026,4,15,18,Ninh Bình,20.3214416984375,106.0719918078125,163.77734375,27.951953125,83.046875,0.0,13.57578125,124.890625,1003.042578125,95.6328125,28.79453125,32.646875,285.015625,13.50859375,116.28125,11.095703125,Unhealthy,3.0
2026-04-15 19:00:00,2026,4,15,19,Ninh Bình,20.3214416984375,106.0719918078125,157.6328125,27.17734375,87.11328125,0.0,10.271484375,135.8984375,1003.620703125,84.37109375,27.31796875,31.56015625,284.5546875,15.476953125,97.7421875,10.453125,Unhealthy,3.0
2026-04-15 20:00:00,2026,4,15,20,Ninh Bình,20.3214416984375,106.0719918078125,145.3515625,26.8609375,89.0625,0.0,7.273046875,147.34375,1004.5296875,81.77734375,26.365624999999998,30.48515625,271.765625,15.367968750000001,89.40625,10.049609375,Unhealthy,3.0
2026-04-15 21:00:00,2026,4,15,21,Ninh Bình,20.3214416984375,106.0719918078125,126.49609375,26.680078125,90.2265625,0.0,6.4484375,150.69140625,1005.1625,83.91796875,25.907421875,29.929296875,253.3671875,14.23359375,87.03515625,9.788671875,Unhealthy for Sensitive Groups,2.0
2026-04-15 22:00:00,2026,4,15,22,Ninh Bình,20.3214416984375,106.0719918078125,108.765625,26.594140625,90.73046875,0.0,6.438671875,147.51171875,1005.492578125,86.12109375,25.393359375,29.311328125000003,236.5,13.417578125,86.5703125,9.5875,Unhealthy for Sensitive Groups,2.0
2026-04-15 23:00:00,2026,4,15,23,Ninh Bình,20.3214416984375,106.0719918078125,102.2890625,26.51875,91.32421875,0.0,5.0453125,145.41015625,1005.128125,88.9921875,24.9875,28.776171875,222.7265625,13.275,87.625,9.313671875,Unhealthy for Sensitive Groups,2.0
2026-04-16 00:00:00,2026,4,16,0,Ninh Bình,20.3214416984375,106.0719918078125,100.5390625,26.4125,92.05859375,0.0,4.759765625,141.125,1004.819140625,84.53515625,25.237109375,28.91640625,210.5078125,13.499609375,90.63671875,9.12734375,Unhealthy for Sensitive Groups,2.0
2026-04-16 01:00:00,2026,4,16,1,Ninh Bình,20.3214416984375,106.0719918078125,100.27734375,26.280859375,92.34375,0.0,4.765625,140.54296875,1004.58046875,82.58984375,27.391796875,31.0125,202.3828125,14.440625,91.05078125,9.04375,Unhealthy for Sensitive Groups,2.0
2026-04-16 02:00:00,2026,4,16,2,Ninh Bình,20.3214416984375,106.0719918078125,100.3984375,26.167578125,92.78515625,0.0,4.419140625,134.41015625,1004.366796875,82.109375,30.820703125,34.701171875,197.2890625,16.725390625,87.140625,9.414453125,Unhealthy for Sensitive Groups,2.0
2026-04-16 03:00:00,2026,4,16,3,Ninh Bình,20.3214416984375,106.0719918078125,100.3984375,26.04140625,93.34375,0.0,4.294921875,130.75390625,1004.170703125,83.98046875,35.404296875,39.34609375,196.4921875,19.7078125,80.97265625,9.937890625,Unhealthy for Sensitive Groups,2.0
2026-04-16 04:00:00,2026,4,16,4,Ninh Bình,20.3214416984375,106.0719918078125,100.88671875,25.96015625,93.74609375,0.0,3.93203125,130.59375,1004.47734375,85.41015625,39.381640625,43.523046875,205.484375,21.96640625,74.6171875,9.848828125,Unhealthy for Sensitive Groups,2.0
2026-04-16 05:00:00,2026,4,16,5,Ninh Bình,20.3214416984375,106.0719918078125,101.14453125,25.930859375,93.92578125,0.0,3.38515625,114.75390625,1004.991796875,84.390625,44.041015625,48.36015625,231.640625,23.06171875,65.04296875,7.983203125,Unhealthy for Sensitive Groups,2.0
2026-04-16 06:00:00,2026,4,16,6,Ninh Bình,20.3214416984375,106.0719918078125,101.65234375,25.902734375,94.59375,0.0,3.251953125,100.609375,1005.60234375,78.1796875,65.896484375,69.67890625,267.9765625,23.419921875,55.69140625,5.459375,Unhealthy for Sensitive Groups,2.0
2026-04-16 07:00:00,2026,4,16,7,Ninh Bình,20.3214416984375,106.0719918078125,104.171875,26.673046875,92.671875,0.0,3.831640625,106.7265625,1006.517578125,76.390625,74.71796875,78.047265625,297.625,22.541015625,57.63671875,5.00703125,Unhealthy for Sensitive Groups,2.0
2026-04-16 08:00:00,2026,4,16,8,Ninh Bình,20.3214416984375,106.0719918078125,106.66796875,27.879296875,85.953125,0.0,7.816015625,149.66015625,1007.52421875,70.35546875,44.958203125,49.4015625,313.203125,19.7765625,79.42578125,8.73515625,Unhealthy for Sensitive Groups,2.0
2026-04-16 09:00:00,2026,4,16,9,Ninh Bình,20.3214416984375,106.0719918078125,107.41796875,29.280859375,79.65234375,0.0,8.10390625,159.94921875,1008.005859375,67.796875,42.57578125,47.33046875,322.1875,15.79921875,112.43359375,14.51484375,Unhealthy for Sensitive Groups,2.0
2026-04-16 10:00:00,2026,4,16,10,Ninh Bình,20.3214416984375,106.0719918078125,107.87890625,30.7203125,73.484375,0.0,6.867578125,147.5625,1007.775390625,60.81640625,46.30390625,51.39375,331.5078125,12.216796875,144.37890625,18.4171875,Unhealthy for Sensitive Groups,2.0
2026-04-16 11:00:00,2026,4,16,11,Ninh Bình,20.3214416984375,106.0719918078125,108.10546875,31.95390625,68.515625,0.0,7.16015625,128.32421875,1007.14375,50.19140625,51.734765625,57.082421875,346.4609375,9.33203125,175.3984375,18.473046874999998,Unhealthy for Sensitive Groups,2.0
2026-04-16 12:00:00,2026,4,16,12,Ninh Bình,20.3214416984375,106.0719918078125,108.59375,32.849609375,66.05078125,0.0,9.823046875,119.97265625,1006.1953125,47.875,54.944921875,60.419921875,361.6328125,6.849609375,204.921875,16.6765625,Unhealthy for Sensitive Groups,2.0
2026-04-16 13:00:00,2026,4,16,13,Ninh Bình,20.3214416984375,106.0719918078125,112.453125,33.180859375,65.265625,0.0,12.7921875,120.2734375,1005.2046875,48.34375,53.178125,58.378515625,368.0234375,5.376953125,221.265625,15.157812499999999,Unhealthy for Sensitive Groups,2.0
2026-04-16 14:00:00,2026,4,16,14,Ninh Bình,20.3214416984375,106.0719918078125,119.31640625,32.8359375,66.515625,0.0,15.20390625,123.58203125,1004.348828125,55.1953125,50.372265625,55.15234375,356.5625,5.1683593750000005,217.3125,14.73984375,Unhealthy for Sensitive Groups,2.0
2026-04-16 15:00:00,2026,4,16,15,Ninh Bình,20.3214416984375,106.0719918078125,126.28515625,31.929296875,69.984375,0.0,16.389453125,125.87109375,1003.817578125,62.87890625,47.291015625,51.71796875,336.25,5.911328125,200.1953125,14.647656249999999,Unhealthy for Sensitive Groups,2.0
2026-04-16 16:00:00,2026,4,16,16,Ninh Bình,20.3214416984375,106.0719918078125,150.03125,30.65703125,74.66796875,0.0,16.76328125,125.78125,1003.457421875,73.96875,42.8234375,46.9953125,324.140625,7.57421875,178.171875,14.418750000000001,Unhealthy,3.0
2026-04-16 17:00:00,2026,4,16,17,Ninh Bình,20.3214416984375,106.0719918078125,164.4609375,29.442578125,78.29296875,0.0,16.03515625,128.78125,1003.4890625,78.4296875,38.1953125,42.01953125,330.6796875,10.683984375,151.1171875,13.980859375,Unhealthy,3.0
2026-04-16 18:00:00,2026,4,16,18,Ninh Bình,20.3214416984375,106.0719918078125,169.734375,28.230859375,82.54296875,0.0,13.903515625,128.26171875,1003.947265625,90.49609375,34.803125,38.394921875,345.78125,14.687109375,119.140625,13.43515625,Unhealthy,3.0
2026-04-16 19:00:00,2026,4,16,19,Ninh Bình,20.3214416984375,106.0719918078125,165.23828125,27.365625,86.62109375,0.0,10.990234375,133.94921875,1004.8,88.36328125,31.842187499999998,35.790625,355.984375,17.58125,94.046875,12.885546875000001,Unhealthy,3.0
2026-04-16 20:00:00,2026,4,16,20,Ninh Bình,20.3214416984375,106.0719918078125,152.63671875,26.956640625,89.0390625,0.0,7.983984375,140.14453125,1005.77734375,79.40625,30.050390625,34.409765625,358.0078125,18.201953125,81.5,12.266015625,Unhealthy,3.0
2026-04-16 21:00:00,2026,4,16,21,Ninh Bình,20.3214416984375,106.0719918078125,134.41796875,26.773046875,90.23046875,0.0,6.40625,146.1328125,1006.740234375,83.80859375,29.095703125,33.594531249999996,355.2734375,17.711328125,75.80078125,11.586718750000001,Unhealthy,3.0
2026-04-16 22:00:00,2026,4,16,22,Ninh Bình,20.3214416984375,106.0719918078125,119.38671875,26.671875,91.08984375,0.0,5.193359375,144.84375,1007.203125,86.43359375,30.86640625,35.53984375,344.8515625,17.721484375,70.9375,11.03125,Unhealthy for Sensitive Groups,2.0
2026-04-16 23:00:00,2026,4,16,23,Ninh Bình,20.3214416984375,106.0719918078125,115.81640625,26.57421875,91.890625,0.0,4.879296875,140.7890625,1006.97265625,87.2421875,34.753125,39.808203125,322.21875,19.194921875,64.671875,10.66171875,Unhealthy for Sensitive Groups,2.0
2026-04-17 00:00:00,2026,4,17,0,Ninh Bình,20.3214416984375,106.0719918078125,116.16796875,26.475,92.72265625,0.0,4.224609375,126.49609375,1006.631640625,89.3671875,37.050390625,42.53203125,291.9296875,21.12421875,59.625,10.346875,Unhealthy for Sensitive Groups,2.0
2026-04-17 01:00:00,2026,4,17,1,Ninh Bình,20.3214416984375,106.0719918078125,117.39453125,26.352734375,93.4765625,0.0,3.94453125,105.68359375,1006.23359375,88.34375,36.939453125,42.2828125,264.09375,22.222265625,55.7265625,10.05546875,Unhealthy for Sensitive Groups,2.0
2026-04-17 02:00:00,2026,4,17,2,Ninh Bình,20.3214416984375,106.0719918078125,118.15625,26.24453125,94.171875,0.0,3.847265625,103.4375,1005.92890625,88.20703125,36.00390625,40.89296875,239.9765625,21.779687499999998,53.59375,9.642578125,Unhealthy for Sensitive Groups,2.0
2026-04-17 03:00:00,2026,4,17,3,Ninh Bình,20.3214416984375,106.0719918078125,118.7109375,26.158203125,94.421875,0.0,3.691796875,102.125,1005.769921875,87.84375,34.451171875,39.02578125,218.390625,20.473046875,52.3984375,9.217578125,Unhealthy for Sensitive Groups,2.0
2026-04-17 04:00:00,2026,4,17,4,Ninh Bình,20.3214416984375,106.0719918078125,118.6875,26.109765625,94.58203125,0.0,3.7078125,105.2890625,1005.877734375,87.56640625,30.980078125,35.4984375,206.578125,19.0015625,52.55859375,8.910937500000001,Unhealthy for Sensitive Groups,2.0
2026-04-17 05:00:00,2026,4,17,5,Ninh Bình,20.3214416984375,106.0719918078125,118.01953125,26.0828125,94.63671875,0.0,3.93203125,101.4375,1006.445703125,88.29296875,27.96015625,32.240234375,206.4453125,17.666796875,52.734375,8.873046875,Unhealthy for Sensitive Groups,2.0
2026-04-17 06:00:00,2026,4,17,6,Ninh Bình,20.3214416984375,106.0719918078125,116.6796875,26.137109375,94.66015625,0.0,4.35859375,92.296875,1007.23125,89.4375,25.86015625,29.9859375,216.328125,16.15859375,53.83203125,8.9671875,Unhealthy for Sensitive Groups,2.0
2026-04-17 07:00:00,2026,4,17,7,Ninh Bình,20.3214416984375,106.0719918078125,112.76171875,26.569921875,93.03515625,0.000390625,5.251953125,90.03515625,1008.03984375,90.63671875,24.360546875,28.691796874999998,237.75,14.404296875,57.95703125,8.99140625,Unhealthy for Sensitive Groups,2.0
2026-04-17 08:00:00,2026,4,17,8,Ninh Bình,20.3214416984375,106.0719918078125,108.171875,27.48515625,88.62890625,0.01640625,6.54765625,89.3359375,1008.757421875,85.234375,23.490234375,27.79609375,280.8671875,11.89140625,66.83203125,8.782421875,Unhealthy for Sensitive Groups,2.0
2026-04-17 09:00:00,2026,4,17,9,Ninh Bình,20.3214416984375,106.0719918078125,105.921875,28.675,82.7265625,0.01640625,8.448828125,89.71484375,1009.416015625,79.82421875,22.68359375,26.787890625,335.7734375,9.134765625,78.27734375,8.51796875,Unhealthy for Sensitive Groups,2.0
2026-04-17 10:00:00,2026,4,17,10,Ninh Bình,20.3214416984375,106.0719918078125,103.93359375,29.663671875,77.8671875,0.01640625,10.333984375,90.9921875,1009.685546875,74.421875,22.623437499999998,26.81171875,373.96875,7.52578125,87.48828125,8.4609375,Unhealthy for Sensitive Groups,2.0
2026-04-17 11:00:00,2026,4,17,11,Ninh Bình,20.3214416984375,106.0719918078125,101.6953125,30.346875,74.69921875,0.183203125,12.239453125,94.3046875,1009.27890625,76.15234375,24.146484375,28.282812500000002,380.3046875,7.955078125,92.56640625,8.7890625,Unhealthy for Sensitive Groups,2.0
2026-04-17 12:00:00,2026,4,17,12,Ninh Bình,20.3214416984375,106.0719918078125,98.8828125,30.82109375,72.53125,0.183203125,14.209765625,96.9921875,1008.51796875,77.90234375,25.658984375,29.301171875,370.046875,9.556640625,95.15625,9.319140625,Unhealthy for Sensitive Groups,2.0
2026-04-17 13:00:00,2026,4,17,13,Ninh Bình,20.3214416984375,106.0719918078125,96.01953125,30.8015625,71.9921875,0.183203125,15.247265625,98.87890625,1007.91875,79.6328125,25.908593749999998,28.807421875,361.234375,11.275,96.83984375,10.01875,Unhealthy for Sensitive Groups,2.0
2026-04-17 14:00:00,2026,4,17,14,Ninh Bình,20.3214416984375,106.0719918078125,93.01953125,29.98984375,74.07421875,1.2359375,14.51875,100.26953125,1007.699609375,86.4296875,25.16640625,27.33203125,354.84375,11.8296875,100.12109375,10.5734375,Moderate,1.0
2026-04-17 15:00:00,2026,4,17,15,Ninh Bình,20.3214416984375,106.0719918078125,90.94140625,28.692578125,77.83203125,1.2359375,12.791796875,101.95703125,1007.687109375,93.203125,25.8578125,27.91484375,349.703125,12.47890625,102.62109375,11.269140625,Moderate,1.0
2026-04-17 16:00:00,2026,4,17,16,Ninh Bình,20.3214416984375,106.0719918078125,88.53125,27.595703125,81.2734375,1.2359375,10.90546875,104.98828125,1007.84375,100.0,27.72734375,29.059765625,360.6484375,15.764453125,99.6484375,12.849609375,Moderate,1.0
2026-04-17 17:00:00,2026,4,17,17,Ninh Bình,20.3214416984375,106.0719918078125,87.26171875,27.0109375,83.5859375,0.26796875,9.084765625,109.6953125,1008.22734375,99.36328125,31.059375,32.160546875,409.0234375,23.83125,87.78515625,15.7765625,Moderate,1.0
2026-04-17 18:00:00,2026,4,17,18,Ninh Bình,20.3214416984375,106.0719918078125,86.78125,26.622265625,85.484375,0.26796875,7.591015625,132.96484375,1008.800390625,98.6953125,38.9125,39.89453125,473.4375,34.5828125,70.08984375,19.637890625,Moderate,1.0
2026-04-17 19:00:00,2026,4,17,19,Ninh Bình,20.3214416984375,106.0719918078125,86.859375,26.30546875,86.91015625,0.26796875,7.012109375,141.42578125,1009.38046875,98.05859375,58.105859375,58.987109374999996,503.546875,44.149609375,54.421875,23.535546875,Moderate,1.0
2026-04-17 20:00:00,2026,4,17,20,Ninh Bình,20.3214416984375,106.0719918078125,89.265625,26.021875,88.03515625,0.015625,6.6359375,141.81640625,1010.06953125,98.19921875,69.18046875,70.22109375000001,466.4296875,51.50390625,42.3671875,27.688671875,Moderate,1.0
2026-04-17 21:00:00,2026,4,17,21,Ninh Bình,20.3214416984375,106.0719918078125,92.83984375,25.823046875,88.84765625,0.015625,6.415234375,140.66015625,1010.77109375,98.30859375,76.821875,78.37578125,395.0,57.736328125,32.3203125,31.980859375,Moderate,1.0
2026-04-17 22:00:00,2026,4,17,22,Ninh Bình,20.3214416984375,106.0719918078125,97.578125,25.643359375,89.53125,0.015625,6.0660156249999995,139.58203125,1011.113671875,98.44921875,82.6625,84.5734375,337.9453125,62.1796875,24.43359375,34.941796875,Unhealthy for Sensitive Groups,2.0
2026-04-17 23:00:00,2026,4,17,23,Ninh Bình,20.3214416984375,106.0719918078125,102.62109375,25.49375,90.43359375,0.0015625,5.153515625,135.328125,1010.81640625,94.25390625,84.69296875,86.85312499999999,313.6171875,64.345703125,19.59765625,35.800390625,Unhealthy for Sensitive Groups,2.0
