timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-08 01:00:00,2026,1,8,1,Đồng Nai,11.263960190425532,107.03419055744682,65.86516853932584,20.63595505617977,74.56179775280899,0.0,8.87752808988764,142.1573033707865,1000.3202247191012,85.84269662921348,17.280898876404493,17.843820224719103,384.9775280898877,11.593258426966292,69.91011235955057,5.08314606741573,Moderate,1.0
2026-01-08 02:00:00,2026,1,8,2,Đồng Nai,11.263960190425532,107.03419055744682,65.56179775280899,20.47078651685393,73.89887640449439,0.0,7.7202247191011235,139.14606741573033,1000.2550561797752,59.30337078651685,18.05505617977528,18.616853932584267,373.0,12.775280898876405,66.92134831460675,5.598876404494382,Moderate,1.0
2026-01-08 03:00:00,2026,1,8,3,Đồng Nai,11.263960190425532,107.03419055744682,65.35955056179775,20.05056179775281,75.11235955056179,0.0,7.02808988764045,145.24719101123594,1000.1303370786518,29.719101123595507,19.14494382022472,19.721348314606743,363.3707865168539,14.408988764044944,63.97752808988764,6.449438202247191,Moderate,1.0
2026-01-08 04:00:00,2026,1,8,4,Đồng Nai,11.263960190425532,107.03419055744682,65.30337078651685,19.71797752808989,76.43820224719101,0.0,6.420224719101124,123.3258426966292,1000.3134831460674,13.303370786516854,20.415730337078653,21.04719101123596,365.247191011236,15.631460674157305,61.37078651685393,7.31123595505618,Moderate,1.0
2026-01-08 05:00:00,2026,1,8,5,Đồng Nai,11.263960190425532,107.03419055744682,65.20224719101124,19.419101123595507,77.7752808988764,0.0,5.7662921348314615,113.37078651685393,1000.9584269662922,5.235955056179775,21.92022471910112,22.569662921348318,389.3258426966292,16.28876404494382,57.95505617977528,8.193258426966292,Moderate,1.0
2026-01-08 06:00:00,2026,1,8,6,Đồng Nai,11.263960190425532,107.03419055744682,65.42696629213484,19.07078651685393,79.41573033707866,0.0,5.477528089887641,127.6741573033708,1001.6033707865168,3.865168539325843,23.692134831460677,24.362921348314607,424.876404494382,16.528089887640448,55.02247191011236,9.057303370786515,Moderate,1.0
2026-01-08 07:00:00,2026,1,8,7,Đồng Nai,11.263960190425532,107.03419055744682,65.64044943820225,20.32696629213483,77.4494382022472,0.0,7.08314606741573,149.51685393258427,1002.4224719101124,16.93258426966292,28.73370786516854,29.594382022471912,448.6741573033708,15.124719101123596,55.752808988764045,6.987640449438202,Moderate,1.0
2026-01-08 08:00:00,2026,1,8,8,Đồng Nai,11.263960190425532,107.03419055744682,65.95505617977528,22.22921348314607,69.11235955056179,0.0,7.8404494382022465,134.32584269662922,1003.4606741573034,17.629213483146067,23.94831460674157,24.72808988764045,451.2247191011236,13.164044943820224,70.71910112359551,6.740449438202247,Moderate,1.0
2026-01-08 09:00:00,2026,1,8,9,Đồng Nai,11.263960190425532,107.03419055744682,65.76404494382022,23.7876404494382,64.13483146067416,0.0,7.81123595505618,154.6966292134831,1003.9494382022472,41.550561797752806,20.753932584269663,21.62808988764045,442.0112359550562,10.360674157303372,91.58426966292134,6.417977528089888,Moderate,1.0
2026-01-08 10:00:00,2026,1,8,10,Đồng Nai,11.263960190425532,107.03419055744682,65.6067415730337,25.25505617977528,60.674157303370784,0.0,8.31123595505618,180.8314606741573,1003.5415730337078,66.87640449438203,18.459550561797755,19.308988764044944,426.80898876404495,8.013483146067415,108.80898876404494,6.00561797752809,Moderate,1.0
2026-01-08 11:00:00,2026,1,8,11,Đồng Nai,11.263960190425532,107.03419055744682,65.43820224719101,26.55505617977528,57.38202247191011,0.0011235955056179,8.479775280898878,175.85393258426967,1002.7573033707864,82.51685393258427,17.273033707865167,18.032584269662923,404.5842696629214,6.496629213483146,118.65168539325845,5.5662921348314605,Moderate,1.0
2026-01-08 12:00:00,2026,1,8,12,Đồng Nai,11.263960190425532,107.03419055744682,65.34831460674157,27.508988764044947,53.87640449438202,0.0033707865168539,8.468539325842697,185.64044943820224,1001.7988764044944,95.85393258426966,16.722471910112358,17.456179775280898,376.3932584269663,5.4,124.8988764044944,5.075280898876405,Moderate,1.0
2026-01-08 13:00:00,2026,1,8,13,Đồng Nai,11.263960190425532,107.03419055744682,65.64044943820225,28.384269662921348,49.550561797752806,0.0011235955056179,9.11123595505618,186.3033707865169,1000.8988764044944,97.46067415730336,15.897752808988765,16.574157303370786,350.6179775280899,4.664044943820225,128.5056179775281,4.652808988764045,Moderate,1.0
2026-01-08 14:00:00,2026,1,8,14,Đồng Nai,11.263960190425532,107.03419055744682,65.76404494382022,28.72359550561798,46.73033707865169,0.0,9.730337078651685,191.6741573033708,999.8741573033708,98.71910112359552,15.340449438202247,16.006741573033707,325.4719101123595,4.010112359550562,130.2808988764045,4.282022471910112,Moderate,1.0
2026-01-08 15:00:00,2026,1,8,15,Đồng Nai,11.263960190425532,107.03419055744682,66.57303370786516,28.740449438202248,44.89887640449438,0.0,10.698876404494383,156.03370786516854,999.0662921348314,98.5505617977528,15.079775280898875,15.712359550561798,302.7865168539326,3.7707865168539327,129.07865168539325,3.8943820224719103,Moderate,1.0
2026-01-08 16:00:00,2026,1,8,16,Đồng Nai,11.263960190425532,107.03419055744682,69.10112359550561,28.36741573033708,44.61797752808989,0.0,10.52247191011236,132.91011235955057,998.9966292134832,98.34831460674155,14.758426966292134,15.325842696629213,296.6629213483146,4.714606741573034,123.78651685393258,3.8292134831460674,Moderate,1.0
2026-01-08 17:00:00,2026,1,8,17,Đồng Nai,11.263960190425532,107.03419055744682,73.52808988764045,26.907865168539328,53.39325842696629,0.0,9.120224719101124,111.14606741573034,999.4089887640448,98.51685393258428,15.280898876404494,15.780898876404494,321.17977528089887,8.014606741573033,110.86516853932584,4.195505617977528,Moderate,1.0
2026-01-08 18:00:00,2026,1,8,18,Đồng Nai,11.263960190425532,107.03419055744682,75.10112359550561,24.70449438202247,57.651685393258425,0.0,12.075280898876406,104.6629213483146,999.9955056179776,99.25842696629212,18.314606741573037,18.87303370786517,362.2134831460674,12.55056179775281,93.73033707865169,4.8393258426966295,Moderate,1.0
2026-01-08 19:00:00,2026,1,8,19,Đồng Nai,11.263960190425532,107.03419055744682,72.70786516853933,23.20449438202247,64.33707865168539,0.0,12.491011235955057,106.40449438202248,1001.1786516853932,63.3370786516854,20.641573033707868,21.240449438202248,392.3707865168539,14.268539325842696,85.30337078651685,6.192134831460675,Moderate,1.0
2026-01-08 20:00:00,2026,1,8,20,Đồng Nai,11.263960190425532,107.03419055744682,69.57303370786516,22.29438202247191,66.66292134831461,0.0,9.705617977528089,105.34831460674155,1002.1303370786518,67.01123595505618,19.776404494382025,20.435955056179772,399.7415730337079,13.87752808988764,81.56179775280899,5.969662921348314,Moderate,1.0
2026-01-08 21:00:00,2026,1,8,21,Đồng Nai,11.263960190425532,107.03419055744682,65.75280898876404,21.4,68.75280898876404,0.0,9.144943820224718,119.08988764044943,1002.3348314606742,71.46067415730337,18.721348314606743,19.40112359550562,396.2022471910112,13.334831460674156,76.3932584269663,5.676404494382022,Moderate,1.0
2026-01-08 22:00:00,2026,1,8,22,Đồng Nai,11.263960190425532,107.03419055744682,64.92134831460675,20.54494382022472,67.17977528089888,0.0,10.295505617977527,178.03370786516854,1001.8573033707866,67.03370786516854,19.12696629213483,19.919101123595507,389.2022471910112,13.043820224719102,71.86516853932584,5.533707865168539,Moderate,1.0
2026-01-08 23:00:00,2026,1,8,23,Đồng Nai,11.263960190425532,107.03419055744682,64.69662921348315,19.662921348314608,66.68539325842697,0.0,10.480898876404494,198.06741573033707,1001.2213483146068,72.26966292134831,18.1561797752809,18.77977528089888,378.9438202247191,13.1561797752809,69.10112359550561,5.621348314606742,Moderate,1.0
2026-01-09 00:00:00,2026,1,9,0,Đồng Nai,11.263960190425532,107.03419055744682,64.65168539325843,18.82808988764045,67.52808988764045,0.0,10.014606741573033,201.01123595505615,1001.0910112359552,91.20224719101124,17.365168539325843,17.761797752808988,365.2584269662921,13.50674157303371,66.96629213483146,5.853932584269663,Moderate,1.0
2026-01-09 01:00:00,2026,1,9,1,Đồng Nai,11.263960190425532,107.03419055744682,64.65168539325843,18.28314606741573,71.06741573033707,0.0,9.2,178.41573033707866,1001.008988764045,99.5505617977528,17.515730337078654,17.93370786516854,355.6292134831461,13.965168539325845,65.25842696629213,6.191011235955056,Moderate,1.0
2026-01-09 02:00:00,2026,1,9,2,Đồng Nai,11.263960190425532,107.03419055744682,64.93258426966293,17.907865168539324,71.93258426966293,0.0,8.195505617977528,177.24719101123594,1000.4404494382022,99.53932584269664,18.07078651685393,18.473033707865167,351.4719101123595,14.562921348314608,63.47191011235955,6.649438202247191,Moderate,1.0
2026-01-09 03:00:00,2026,1,9,3,Đồng Nai,11.263960190425532,107.03419055744682,64.80898876404494,17.419101123595507,74.26966292134831,0.0,7.837078651685394,147.7865168539326,1000.223595505618,98.1123595505618,18.76292134831461,19.20674157303371,351.29213483146066,15.266292134831462,61.92134831460674,7.196629213483146,Moderate,1.0
2026-01-09 04:00:00,2026,1,9,4,Đồng Nai,11.263960190425532,107.03419055744682,64.69662921348315,16.974157303370788,76.79775280898876,0.0,7.2674157303370785,130.35955056179776,1000.1213483146068,98.21348314606742,19.64943820224719,20.07640449438202,358.0561797752809,15.896629213483145,60.26966292134831,7.651685393258427,Moderate,1.0
2026-01-09 05:00:00,2026,1,9,5,Đồng Nai,11.263960190425532,107.03419055744682,64.5505617977528,16.602247191011234,79.15730337078652,0.0,6.450561797752809,147.8314606741573,1000.823595505618,92.92134831460676,20.716853932584268,21.2,380.2247191011236,16.798876404494383,55.97752808988764,8.007865168539327,Moderate,1.0
2026-01-09 06:00:00,2026,1,9,6,Đồng Nai,11.263960190425532,107.03419055744682,64.68539325842697,16.29438202247191,80.89887640449439,0.0,6.126966292134831,152.74157303370785,1001.685393258427,92.80898876404494,22.77191011235955,23.264044943820224,409.2134831460674,17.688764044943824,51.17977528089887,8.287640449438202,Moderate,1.0
2026-01-09 07:00:00,2026,1,9,7,Đồng Nai,11.263960190425532,107.03419055744682,64.5505617977528,17.2685393258427,79.29213483146067,0.0,7.847191011235955,140.2921348314607,1002.4539325842696,61.40449438202247,29.12134831460674,29.75505617977528,422.7191011235955,17.491011235955057,57.71910112359551,8.620224719101124,Moderate,1.0
2026-01-09 08:00:00,2026,1,9,8,Đồng Nai,11.263960190425532,107.03419055744682,64.53932584269663,19.825842696629213,70.06741573033707,0.0,7.764044943820225,94.561797752809,1003.641573033708,28.2247191011236,26.66067415730337,27.36629213483146,406.9887640449438,14.570786516853932,73.04494382022472,8.437078651685393,Moderate,1.0
2026-01-09 09:00:00,2026,1,9,9,Đồng Nai,11.263960190425532,107.03419055744682,64.67415730337079,22.07191011235955,62.831460674157306,0.0,8.796629213483145,85.91011235955057,1003.9662921348314,9.775280898876405,24.10561797752809,25.113483146067416,375.5842696629214,10.47752808988764,94.79775280898876,8.113483146067416,Moderate,1.0
2026-01-09 10:00:00,2026,1,9,10,Đồng Nai,11.263960190425532,107.03419055744682,64.97752808988764,23.931460674157304,58.02247191011236,0.0,8.04943820224719,81.92134831460675,1003.2550561797752,22.876404494382022,22.29438202247191,23.38314606741573,347.4943820224719,7.308988764044944,112.53932584269664,7.669662921348315,Moderate,1.0
2026-01-09 11:00:00,2026,1,9,11,Đồng Nai,11.263960190425532,107.03419055744682,65.58426966292134,25.37977528089888,54.24719101123596,0.0,6.923595505617978,87.50561797752809,1002.3786516853932,58.831460674157306,20.792134831460675,21.853932584269664,328.8089887640449,5.920224719101124,122.69662921348316,6.924719101123595,Moderate,1.0
2026-01-09 12:00:00,2026,1,9,12,Đồng Nai,11.263960190425532,107.03419055744682,65.91011235955057,26.526966292134837,50.674157303370784,0.0,6.3640449438202245,100.3932584269663,1001.194382022472,73.15730337078652,19.66741573033708,20.676404494382023,313.46067415730334,5.452808988764045,129.2808988764045,5.98314606741573,Moderate,1.0
2026-01-09 13:00:00,2026,1,9,13,Đồng Nai,11.263960190425532,107.03419055744682,66.10112359550561,27.30337078651685,46.79775280898876,0.0,7.596629213483146,210.14606741573036,999.8550561797754,85.82022471910112,18.831460674157302,19.780898876404493,301.2584269662921,5.351685393258427,133.75280898876406,5.42247191011236,Moderate,1.0
