timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-15 07:00:00,2026,4,15,7,Nghệ An,19.105473516923077,105.21146977307693,167.64615384615385,25.84307692307692,88.49230769230769,0.0,2.172307692307692,200.30769230769232,993.4253846153846,52.292307692307695,90.47384615384615,95.52384615384615,596.5769230769231,14.520000000000001,71.44615384615385,4.826923076923077,Unhealthy,3.0
2026-04-15 08:00:00,2026,4,15,8,Nghệ An,19.105473516923077,105.21146977307693,166.56153846153848,28.09,81.37692307692308,0.0,3.0284615384615385,92.83846153846154,994.6253846153846,52.2,87.15076923076923,92.21538461538462,584.2076923076924,11.161538461538461,110.23076923076923,5.508461538461539,Unhealthy,3.0
2026-04-15 09:00:00,2026,4,15,9,Nghệ An,19.105473516923077,105.21146977307693,165.48461538461538,29.783076923076923,74.92307692307692,0.0,3.7192307692307693,94.56923076923077,995.1553846153846,53.3,78.75615384615385,85.66153846153846,556.4153846153846,7.473076923076923,160.76153846153846,6.532307692307692,Unhealthy,3.0
2026-04-15 10:00:00,2026,4,15,10,Nghệ An,19.105473516923077,105.21146977307693,164.62307692307692,31.593076923076925,68.73846153846154,0.0,4.9823076923076925,93.15384615384616,995.1007692307693,49.06923076923077,64.13538461538462,71.21384615384615,521.1923076923077,4.724615384615385,198.33076923076922,7.043846153846154,Unhealthy,3.0
2026-04-15 11:00:00,2026,4,15,11,Nghệ An,19.105473516923077,105.21146977307693,163.56153846153848,33.32923076923077,62.66923076923077,0.0,7.258461538461539,110.15384615384616,994.6730769230769,44.48461538461538,51.94461538461539,58.08615384615384,473.4846153846154,3.45,211.34615384615384,6.51076923076923,Unhealthy,3.0
2026-04-15 12:00:00,2026,4,15,12,Nghệ An,19.105473516923077,105.21146977307693,162.77692307692308,34.650769230769235,56.9,0.0,9.659230769230769,112.31538461538462,993.6376923076923,39.48461538461538,43.940769230769234,50.08384615384615,418.5230769230769,3.066923076923077,211.2,5.517692307692308,Unhealthy,3.0
2026-04-15 13:00:00,2026,4,15,13,Nghệ An,19.105473516923077,105.21146977307693,162.16153846153847,35.321538461538466,53.69230769230769,0.0015384615384615385,11.515384615384615,116.5,992.3723076923077,39.23076923076923,40.98230769230769,47.44692307692307,379.61538461538464,3.0784615384615384,208.76153846153846,4.693846153846154,Unhealthy,3.0
2026-04-15 14:00:00,2026,4,15,14,Nghệ An,19.105473516923077,105.21146977307693,164.34615384615384,35.36846153846154,52.53846153846154,0.020769230769230766,12.989230769230769,119.21538461538462,991.0584615384615,30.79230769230769,40.78,47.55,368.75384615384615,3.263076923076923,207.30769230769232,4.3961538461538465,Unhealthy,3.0
2026-04-15 15:00:00,2026,4,15,15,Nghệ An,19.105473516923077,105.21146977307693,176.66923076923078,34.86923076923077,53.6,0.06384615384615386,13.943076923076923,121.86923076923077,990.0438461538462,44.33076923076923,42.01538461538462,48.50615384615385,374.04615384615386,3.8576923076923078,203.08461538461538,4.323846153846154,Unhealthy,3.0
2026-04-15 16:00:00,2026,4,15,16,Nghệ An,19.105473516923077,105.21146977307693,182.83076923076922,33.79769230769231,56.62307692307692,0.04923076923076923,13.942307692307692,123.66923076923077,989.5453846153846,49.1,43.362307692307695,49.26769230769231,383.12307692307695,4.733076923076924,194.45384615384614,4.402307692307692,Unhealthy,3.0
2026-04-15 17:00:00,2026,4,15,17,Nghệ An,19.105473516923077,105.21146977307693,186.4,32.34846153846154,61.11538461538461,0.007692307692307693,14.09,121.8076923076923,989.943076923077,31.392307692307693,44.51769230769231,49.816923076923075,394.24615384615385,6.14076923076923,178.93846153846152,4.650769230769231,Unhealthy,3.0
2026-04-15 18:00:00,2026,4,15,18,Nghệ An,19.105473516923077,105.21146977307693,189.33076923076922,30.47153846153846,67.06923076923077,0.03307692307692307,10.497692307692308,115.26923076923077,990.7992307692307,33.80769230769231,46.27923076923077,51.35,409.11538461538464,7.896923076923078,159.0,5.018461538461538,Unhealthy,3.0
2026-04-15 19:00:00,2026,4,15,19,Nghệ An,19.105473516923077,105.21146977307693,186.6076923076923,28.844615384615388,73.6923076923077,0.02230769230769231,6.819230769230769,103.92307692307692,991.443076923077,24.73846153846154,48.487692307692306,53.29692307692308,421.46153846153845,9.383076923076922,139.76153846153846,5.386923076923076,Unhealthy,3.0
2026-04-15 20:00:00,2026,4,15,20,Nghệ An,19.105473516923077,105.21146977307693,177.8,27.773076923076925,78.68461538461538,0.0,5.088461538461538,92.46153846153847,991.7815384615385,20.03846153846154,50.24692307692308,54.849230769230765,427.9307692307692,10.258461538461537,123.20769230769231,5.676153846153846,Unhealthy,3.0
2026-04-15 21:00:00,2026,4,15,21,Nghệ An,19.105473516923077,105.21146977307693,165.2076923076923,27.01846153846154,82.3,0.0,4.133846153846154,97.67692307692307,992.2746153846153,21.607692307692307,51.61769230769231,55.903076923076924,431.75384615384615,10.854615384615384,107.42307692307692,5.939230769230769,Unhealthy,3.0
2026-04-15 22:00:00,2026,4,15,22,Nghệ An,19.105473516923077,105.21146977307693,159.55384615384617,26.443846153846152,84.94615384615385,0.0,3.878461538461538,205.46923076923076,992.8146153846153,19.192307692307693,53.31307692307692,57.22076923076923,435.4153846153846,11.540000000000001,93.72307692307692,5.986923076923077,Unhealthy,3.0
2026-04-15 23:00:00,2026,4,15,23,Nghệ An,19.105473516923077,105.21146977307693,156.26153846153846,25.955384615384613,86.76923076923077,0.0,3.6661538461538465,218.15384615384616,992.9307692307692,22.630769230769232,55.59307692307692,59.37923076923077,440.4153846153846,12.493846153846155,82.56153846153846,5.72,Unhealthy,3.0
2026-04-16 00:00:00,2026,4,16,0,Nghệ An,19.105473516923077,105.21146977307693,155.09230769230768,25.516923076923074,88.13846153846154,0.0,3.290769230769231,211.52307692307693,992.7792307692308,23.03846153846154,57.2876923076923,61.05307692307692,445.4230769230769,13.523076923076923,73.95384615384616,5.251538461538462,Unhealthy,3.0
2026-04-16 01:00:00,2026,4,16,1,Nghệ An,19.105473516923077,105.21146977307693,153.7923076923077,25.067692307692308,89.43846153846154,0.0,3.0476923076923077,249.16923076923078,992.2615384615384,26.453846153846154,60.04153846153846,63.72538461538461,449.05384615384617,14.565384615384616,66.00769230769231,4.926153846153846,Unhealthy,3.0
2026-04-16 02:00:00,2026,4,16,2,Nghệ An,19.105473516923077,105.21146977307693,152.98461538461538,24.657692307692308,90.41538461538461,0.0,2.8653846153846154,276.5615384615385,991.6761538461539,34.51538461538462,63.318461538461534,66.95076923076924,448.0846153846154,15.823076923076924,58.41538461538462,4.805384615384615,Unhealthy,3.0
2026-04-16 03:00:00,2026,4,16,3,Nghệ An,19.105473516923077,105.21146977307693,151.97692307692307,24.353846153846153,90.93846153846154,0.0,2.7823076923076924,282.33846153846156,991.5076923076923,41.15384615384615,66.03,69.5753846153846,445.9230769230769,17.056153846153848,51.53846153846154,4.782307692307692,Unhealthy,3.0
2026-04-16 04:00:00,2026,4,16,4,Nghệ An,19.105473516923077,105.21146977307693,151.33846153846153,24.088461538461537,91.44615384615385,0.0,2.7084615384615387,273.7230769230769,992.1215384615385,48.12307692307692,68.31692307692308,71.73538461538462,450.46153846153845,17.527692307692305,48.86153846153846,4.774615384615385,Unhealthy,3.0
2026-04-16 05:00:00,2026,4,16,5,Nghệ An,19.105473516923077,105.21146977307693,150.3,23.890769230769234,91.45384615384616,0.0,2.520769230769231,239.13846153846154,992.8207692307692,52.4,70.40615384615384,73.66076923076923,471.8076923076923,16.823076923076922,48.41538461538462,4.664615384615384,Unhealthy,3.0
2026-04-16 06:00:00,2026,4,16,6,Nghệ An,19.105473516923077,105.21146977307693,149.23846153846154,23.83153846153846,91.22307692307692,0.0,2.445384615384615,227.13846153846154,993.6169230769231,45.207692307692305,71.78384615384616,74.83384615384615,500.0,15.288461538461538,51.63076923076923,4.5176923076923075,Unhealthy,3.0
2026-04-16 07:00:00,2026,4,16,7,Nghệ An,19.105473516923077,105.21146977307693,148.37692307692308,25.296153846153846,90.57692307692308,0.0,2.1623076923076923,251.64615384615385,994.2892307692308,37.746153846153845,70.02923076923076,72.85615384615386,512.9307692307692,13.268461538461537,66.83076923076923,4.714615384615384,Unhealthy for Sensitive Groups,2.0
2026-04-16 08:00:00,2026,4,16,8,Nghệ An,19.105473516923077,105.21146977307693,147.53846153846155,27.88230769230769,81.08461538461539,0.0,2.5276923076923077,140.97692307692307,995.1184615384615,27.923076923076923,68.25230769230768,71.39,499.7076923076923,10.404615384615386,105.8,5.591538461538462,Unhealthy for Sensitive Groups,2.0
2026-04-16 09:00:00,2026,4,16,9,Nghệ An,19.105473516923077,105.21146977307693,146.76153846153846,29.837692307692308,74.74615384615385,0.0,3.1292307692307695,93.8,995.5192307692307,25.43076923076923,61.48538461538461,65.79769230769232,471.4769230769231,7.076153846153846,156.8230769230769,6.783846153846154,Unhealthy for Sensitive Groups,2.0
2026-04-16 10:00:00,2026,4,16,10,Nghệ An,19.105473516923077,105.21146977307693,145.63846153846154,31.90846153846154,66.70769230769231,0.0,4.149230769230769,96.74615384615385,995.3238461538461,22.484615384615385,53.675384615384615,58.059230769230766,438.6923076923077,4.501538461538461,193.84615384615384,7.336153846153846,Unhealthy for Sensitive Groups,2.0
2026-04-16 11:00:00,2026,4,16,11,Nghệ An,19.105473516923077,105.21146977307693,145.13076923076923,33.855384615384615,58.95384615384615,0.0,6.046153846153846,115.02307692307693,994.8038461538462,20.79230769230769,46.39692307692308,50.34384615384615,397.88461538461536,3.2469230769230766,203.3846153846154,6.614615384615385,Unhealthy for Sensitive Groups,2.0
2026-04-16 12:00:00,2026,4,16,12,Nghệ An,19.105473516923077,105.21146977307693,144.7923076923077,35.279999999999994,53.50769230769231,0.0,8.501538461538463,119.3,993.7846153846153,26.076923076923077,39.49076923076923,43.30538461538461,352.55384615384617,2.796153846153846,198.93076923076924,5.208461538461538,Unhealthy for Sensitive Groups,2.0
2026-04-16 13:00:00,2026,4,16,13,Nghệ An,19.105473516923077,105.21146977307693,144.22307692307692,36.05692307692308,50.61538461538461,0.009230769230769232,10.907692307692308,124.56923076923077,992.7730769230769,26.838461538461537,35.28923076923077,39.846923076923076,324.1307692307692,2.7246153846153844,193.63846153846154,4.1461538461538465,Unhealthy for Sensitive Groups,2.0
2026-04-16 14:00:00,2026,4,16,14,Nghệ An,19.105473516923077,105.21146977307693,150.53076923076924,36.121538461538464,49.80769230769231,0.005384615384615385,13.525384615384615,125.49230769230769,991.4992307692307,35.94615384615385,33.14846153846154,38.27307692307692,324.4153846153846,2.956153846153846,192.76923076923077,3.730769230769231,Unhealthy,3.0
2026-04-16 15:00:00,2026,4,16,15,Nghệ An,19.105473516923077,105.21146977307693,162.41538461538462,35.36846153846154,52.23076923076923,0.043076923076923075,15.071538461538461,123.61538461538461,990.723076923077,45.261538461538464,33.27,38.596923076923076,341.5615384615385,3.559230769230769,190.54615384615386,3.670769230769231,Unhealthy,3.0
2026-04-16 16:00:00,2026,4,16,16,Nghệ An,19.105473516923077,105.21146977307693,171.92307692307693,34.02769230769231,57.04615384615385,0.1176923076923077,15.133076923076922,119.56923076923077,990.1053846153845,42.707692307692305,36.85,41.48615384615385,361.7307692307692,4.563846153846153,184.56923076923076,3.804615384615385,Unhealthy,3.0
2026-04-16 17:00:00,2026,4,16,17,Nghệ An,19.105473516923077,105.21146977307693,177.3153846153846,32.49923076923076,61.92307692307692,0.024615384615384615,14.557692307692308,114.56923076923077,990.4553846153846,36.6,39.043846153846154,43.1876923076923,381.76153846153846,6.102307692307693,172.64615384615385,4.221538461538462,Unhealthy,3.0
2026-04-16 18:00:00,2026,4,16,18,Nghệ An,19.105473516923077,105.21146977307693,179.5076923076923,30.49,68.85384615384615,0.024615384615384615,10.784615384615385,105.6923076923077,991.2369230769231,45.03846153846154,41.14230769230769,45.10769230769231,404.7846153846154,8.033076923076923,156.75384615384615,4.815384615384615,Very Unhealthy,4.0
2026-04-16 19:00:00,2026,4,16,19,Nghệ An,19.105473516923077,105.21146977307693,175.4923076923077,28.854615384615386,75.73846153846154,0.005384615384615385,7.662307692307692,86.87692307692308,992.1753846153846,50.99230769230769,43.62538461538462,47.68230769230769,425.73846153846154,9.716153846153846,141.05384615384617,5.380769230769231,Unhealthy,3.0
2026-04-16 20:00:00,2026,4,16,20,Nghệ An,19.105473516923077,105.21146977307693,166.48461538461538,27.88769230769231,80.78461538461538,0.0007692307692307692,6.443076923076923,116.31538461538462,993.0184615384615,50.1,46.035384615384615,50.13538461538461,444.05384615384617,10.753076923076922,126.51538461538462,5.858461538461539,Unhealthy,3.0
2026-04-16 21:00:00,2026,4,16,21,Nghệ An,19.105473516923077,105.21146977307693,156.36153846153846,27.20769230769231,84.44615384615385,0.0,5.64076923076923,143.23076923076923,993.8392307692308,47.58461538461538,48.46,52.425384615384615,460.33076923076925,11.603076923076923,111.77692307692308,6.280769230769231,Unhealthy,3.0
2026-04-16 22:00:00,2026,4,16,22,Nghệ An,19.105473516923077,105.21146977307693,149.66153846153847,26.696153846153845,87.06153846153846,0.0,5.391538461538461,159.33846153846153,994.3176923076924,55.07692307692308,51.745384615384616,55.66153846153846,471.4,12.842307692307692,97.87692307692308,6.514615384615384,Unhealthy for Sensitive Groups,2.0
2026-04-16 23:00:00,2026,4,16,23,Nghệ An,19.105473516923077,105.21146977307693,145.42307692307693,26.305384615384614,88.7,0.0,4.996153846153846,166.76153846153846,994.2746153846153,58.97692307692308,55.87076923076923,59.74923076923077,475.2,15.160769230769231,83.73846153846154,6.491538461538461,Unhealthy for Sensitive Groups,2.0
2026-04-17 00:00:00,2026,4,17,0,Nghệ An,19.105473516923077,105.21146977307693,142.1076923076923,25.986153846153844,90.0923076923077,0.0,4.118461538461538,204.7076923076923,994.0192307692307,59.44615384615385,60.244615384615386,63.987692307692306,473.82307692307694,17.888461538461538,70.2,6.280769230769231,Unhealthy for Sensitive Groups,2.0
2026-04-17 01:00:00,2026,4,17,1,Nghệ An,19.105473516923077,105.21146977307693,142.3230769230769,25.68769230769231,90.78461538461538,0.0,3.6984615384615385,210.2846153846154,993.7053846153846,56.96153846153846,63.45,67.05999999999999,470.44615384615383,19.72769230769231,59.9,5.9446153846153855,Unhealthy for Sensitive Groups,2.0
2026-04-17 02:00:00,2026,4,17,2,Nghệ An,19.105473516923077,105.21146977307693,142.53076923076924,25.404615384615383,91.3923076923077,0.0,3.0061538461538464,208.43846153846152,993.4223076923076,54.96153846153846,64.2953846153846,67.82692307692308,465.9307692307692,20.037692307692307,54.253846153846155,5.436923076923077,Unhealthy for Sensitive Groups,2.0
2026-04-17 03:00:00,2026,4,17,3,Nghệ An,19.105473516923077,105.21146977307693,142.30769230769232,25.107692307692307,92.11538461538461,0.0,2.8492307692307692,296.4153846153846,993.1623076923078,57.19230769230769,63.447692307692314,66.8876923076923,459.4923076923077,19.46923076923077,52.215384615384615,4.7615384615384615,Unhealthy for Sensitive Groups,2.0
2026-04-17 04:00:00,2026,4,17,4,Nghệ An,19.105473516923077,105.21146977307693,141.83846153846153,24.873076923076923,92.3923076923077,0.0,2.693846153846154,273.25384615384615,993.3592307692307,57.13846153846154,62.61692307692307,65.89461538461538,451.5230769230769,18.54076923076923,52.23076923076923,4.28923076923077,Unhealthy for Sensitive Groups,2.0
2026-04-17 05:00:00,2026,4,17,5,Nghệ An,19.105473516923077,105.21146977307693,141.55384615384617,24.71846153846154,92.41538461538461,0.0,2.5838461538461535,199.2153846153846,993.89,53.66153846153846,61.653076923076924,64.97923076923077,444.6461538461538,17.523846153846154,52.62307692307692,4.203076923076923,Unhealthy for Sensitive Groups,2.0
2026-04-17 06:00:00,2026,4,17,6,Nghệ An,19.105473516923077,105.21146977307693,140.2846153846154,24.646923076923077,92.57692307692308,0.0,2.266153846153846,239.27692307692308,994.7130769230769,51.02307692307692,62.04307692307692,65.19461538461537,436.3076923076923,16.147692307692306,55.04615384615385,4.3161538461538465,Unhealthy for Sensitive Groups,2.0
2026-04-17 07:00:00,2026,4,17,7,Nghệ An,19.105473516923077,105.21146977307693,139.24615384615385,26.13,89.63846153846154,0.0,2.1292307692307695,178.47692307692307,995.6507692307692,45.2,61.53692307692308,64.58538461538461,419.03076923076924,14.196153846153846,63.853846153846156,4.333076923076923,Unhealthy for Sensitive Groups,2.0
2026-04-17 08:00:00,2026,4,17,8,Nghệ An,19.105473516923077,105.21146977307693,137.9923076923077,28.25076923076923,80.63076923076923,0.0,3.867692307692308,128.66153846153847,996.6392307692308,45.63846153846154,52.511538461538464,55.85923076923077,384.5692307692308,11.117692307692307,84.35384615384615,4.193076923076923,Unhealthy for Sensitive Groups,2.0
2026-04-17 09:00:00,2026,4,17,9,Nghệ An,19.105473516923077,105.21146977307693,136.40769230769232,30.05,73.85384615384615,0.0,4.125384615384615,87.96153846153847,996.6700000000001,39.40769230769231,40.76461538461539,44.8,341.1461538461538,7.478461538461538,111.61538461538461,3.999230769230769,Unhealthy for Sensitive Groups,2.0
2026-04-17 10:00:00,2026,4,17,10,Nghệ An,19.105473516923077,105.21146977307693,134.33846153846153,31.846153846153847,67.03076923076924,0.0,5.9253846153846155,94.8076923076923,996.1969230769231,33.98461538461538,36.94,41.20923076923077,306.4769230769231,4.633846153846154,132.54615384615386,3.7476923076923074,Unhealthy for Sensitive Groups,2.0
2026-04-17 11:00:00,2026,4,17,11,Nghệ An,19.105473516923077,105.21146977307693,133.02307692307693,33.45076923076923,60.86923076923077,0.0007692307692307692,8.857692307692307,103.14615384615385,995.6623076923078,43.34615384615385,34.449230769230766,38.85153846153846,288.25384615384615,3.146923076923077,143.44615384615383,3.396153846153846,Unhealthy for Sensitive Groups,2.0
2026-04-17 12:00:00,2026,4,17,12,Nghệ An,19.105473516923077,105.21146977307693,131.8,34.34307692307693,56.761538461538464,0.015384615384615385,12.173076923076923,99.67692307692307,995.0038461538461,48.10769230769231,32.160000000000004,36.568461538461534,278.6,2.5,148.2,2.9892307692307694,Unhealthy for Sensitive Groups,2.0
2026-04-17 13:00:00,2026,4,17,13,Nghệ An,19.105473516923077,105.21146977307693,130.9923076923077,33.776923076923076,58.34615384615385,0.34076923076923077,15.376153846153844,98.53076923076924,994.3238461538461,75.1,29.513076923076927,33.91153846153846,272.0615384615385,2.2653846153846153,147.46923076923076,2.7600000000000002,Unhealthy for Sensitive Groups,2.0
2026-04-17 14:00:00,2026,4,17,14,Nghệ An,19.105473516923077,105.21146977307693,130.23076923076923,32.22076923076923,64.11538461538461,0.8353846153846154,16.305384615384614,95.98461538461538,993.8853846153846,89.53076923076924,27.603846153846153,32.26923076923077,265.2307692307692,2.4284615384615384,139.01538461538462,2.6823076923076923,Unhealthy for Sensitive Groups,2.0
2026-04-17 15:00:00,2026,4,17,15,Nghệ An,19.105473516923077,105.21146977307693,129.7076923076923,29.817692307692308,73.37692307692308,2.8446153846153845,14.401538461538461,75.27692307692308,994.0838461538461,97.12307692307692,25.913846153846155,30.32384615384615,261.4230769230769,3.0784615384615384,124.38461538461539,2.746153846153846,Unhealthy for Sensitive Groups,2.0
2026-04-17 16:00:00,2026,4,17,16,Nghệ An,19.105473516923077,105.21146977307693,129.3153846153846,27.95076923076923,80.46923076923076,3.730769230769231,12.99,84.94615384615385,994.5746153846154,99.6076923076923,23.79307692307692,27.79307692307692,264.8,4.17923076923077,111.24615384615385,3.136153846153846,Unhealthy for Sensitive Groups,2.0
2026-04-17 17:00:00,2026,4,17,17,Nghệ An,19.105473516923077,105.21146977307693,128.53846153846155,26.806923076923077,85.07692307692308,2.723846153846154,9.657692307692308,97.26153846153846,995.3461538461538,99.6923076923077,23.026153846153846,26.597692307692306,281.33846153846156,6.015384615384615,101.47692307692307,4.046923076923077,Unhealthy for Sensitive Groups,2.0
2026-04-17 18:00:00,2026,4,17,18,Nghệ An,19.105473516923077,105.21146977307693,127.38461538461539,26.16,87.86153846153846,1.7976923076923077,7.979230769230769,114.62307692307692,996.1838461538462,98.63846153846154,23.181538461538462,26.222307692307695,305.0923076923077,8.3,92.96923076923076,5.320769230769231,Unhealthy for Sensitive Groups,2.0
2026-04-17 19:00:00,2026,4,17,19,Nghệ An,19.105473516923077,105.21146977307693,125.03076923076924,25.453846153846154,90.61538461538461,3.4899999999999998,5.406153846153845,149.83076923076922,997.3569230769231,98.16153846153846,23.756923076923076,26.72,321.9153846153846,10.260769230769231,85.87692307692308,6.599230769230769,Unhealthy for Sensitive Groups,2.0
2026-04-17 20:00:00,2026,4,17,20,Nghệ An,19.105473516923077,105.21146977307693,123.05384615384615,25.072307692307692,91.63076923076923,1.7323076923076923,5.701538461538462,138.9923076923077,997.7630769230769,99.53846153846153,23.839230769230767,26.646923076923077,325.46923076923076,11.613076923076923,80.83846153846154,7.916153846153845,Unhealthy for Sensitive Groups,2.0
2026-04-17 21:00:00,2026,4,17,21,Nghệ An,19.105473516923077,105.21146977307693,120.99230769230769,24.973846153846154,92.41538461538461,0.7138461538461538,4.009230769230769,164.76923076923077,998.2946153846154,93.98461538461538,23.907692307692308,26.442307692307693,322.1923076923077,12.62,77.0923076923077,9.298461538461538,Unhealthy for Sensitive Groups,2.0
2026-04-17 22:00:00,2026,4,17,22,Nghệ An,19.105473516923077,105.21146977307693,118.86923076923077,24.939999999999998,92.81538461538462,0.5053846153846154,2.699230769230769,185.8923076923077,998.5915384615384,93.92307692307692,26.453076923076924,28.92076923076923,317.16153846153844,13.463846153846154,73.58461538461539,10.27,Unhealthy for Sensitive Groups,2.0
2026-04-17 23:00:00,2026,4,17,23,Nghệ An,19.105473516923077,105.21146977307693,116.41538461538461,24.86307692307692,93.36153846153846,0.24076923076923076,2.6307692307692307,208.97692307692307,998.3469230769231,94.08461538461539,27.68076923076923,30.096153846153847,311.4153846153846,14.12076923076923,69.08461538461539,10.666153846153845,Unhealthy for Sensitive Groups,2.0
2026-04-18 00:00:00,2026,4,18,0,Nghệ An,19.105473516923077,105.21146977307693,113.33846153846154,24.766153846153845,94.1076923076923,0.050769230769230775,2.382307692307692,211.86923076923077,997.7976923076923,90.38461538461539,28.046153846153846,30.456153846153846,303.9769230769231,14.565384615384616,64.64615384615385,10.711538461538462,Unhealthy for Sensitive Groups,2.0
2026-04-18 01:00:00,2026,4,18,1,Nghệ An,19.105473516923077,105.21146977307693,110.02307692307693,24.653076923076924,94.79230769230769,0.015384615384615385,2.4146153846153844,183.69230769230768,997.0107692307691,87.8,29.889230769230767,32.261538461538464,297.7923076923077,15.003846153846155,60.53846153846154,10.746153846153845,Unhealthy for Sensitive Groups,2.0
2026-04-18 02:00:00,2026,4,18,2,Nghệ An,19.105473516923077,105.21146977307693,106.62307692307692,24.55923076923077,95.4,0.017692307692307695,2.45,194.8153846153846,996.3553846153845,88.00769230769231,32.04923076923077,34.52230769230769,293.87692307692305,15.696923076923076,55.776923076923076,10.817692307692308,Unhealthy for Sensitive Groups,2.0
2026-04-18 03:00:00,2026,4,18,3,Nghệ An,19.105473516923077,105.21146977307693,103.1923076923077,24.50846153846154,95.50769230769231,0.014615384615384617,2.363076923076923,236.22307692307692,996.156923076923,90.57692307692308,32.73461538461538,35.10769230769231,291.2,16.4,51.16153846153846,10.933846153846154,Unhealthy for Sensitive Groups,2.0
2026-04-18 04:00:00,2026,4,18,4,Nghệ An,19.105473516923077,105.21146977307693,99.95384615384616,24.505384615384614,95.53846153846153,0.046153846153846156,2.352307692307692,204.06923076923076,996.3038461538462,96.98461538461538,33.924615384615386,36.31461538461538,289.5153846153846,16.49923076923077,49.44615384615385,11.346153846153847,Unhealthy for Sensitive Groups,2.0
2026-04-18 05:00:00,2026,4,18,5,Nghệ An,19.105473516923077,105.21146977307693,97.3076923076923,24.517692307692307,95.65384615384616,0.046153846153846156,2.076923076923077,229.4923076923077,996.89,98.8,35.043846153846154,37.46615384615385,290.16153846153844,15.768461538461539,52.13076923076923,12.753846153846155,Moderate,1.0
2026-04-18 06:00:00,2026,4,18,6,Nghệ An,19.105473516923077,105.21146977307693,94.64615384615385,24.444615384615386,94.98461538461538,0.5107692307692309,2.36,207.2076923076923,997.5884615384615,99.22307692307692,36.7,39.03538461538461,291.5923076923077,14.50076923076923,57.87692307692308,14.45,Moderate,1.0
