timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-16 08:00:00,2026,4,16,8,Hưng Yên,20.635825055999998,106.245643136,101.31,27.601999999999997,87.68,0.0,10.458,,,,,,,,,,Moderate,1.0
2026-04-16 09:00:00,2026,4,16,9,Hưng Yên,20.635825055999998,106.245643136,101.75,28.85,81.73,0.0,11.488,,,,,,,,,,Moderate,1.0
2026-04-16 10:00:00,2026,4,16,10,Hưng Yên,20.635825055999998,106.245643136,102.18,30.287,75.8,0.0,10.681,,,,,,,,,,Moderate,1.0
2026-04-16 11:00:00,2026,4,16,11,Hưng Yên,20.635825055999998,106.245643136,102.61,31.445999999999998,70.55,0.0,10.009,,,,,,,,,,Moderate,1.0
2026-04-16 12:00:00,2026,4,16,12,Hưng Yên,20.635825055999998,106.245643136,103.04,32.304,67.23,0.0,10.838,,,,,,,,,,Moderate,1.0
2026-04-16 13:00:00,2026,4,16,13,Hưng Yên,20.635825055999998,106.245643136,104.03,32.775,65.56,0.0,12.856,,,,,,,,,,Moderate,1.0
2026-04-16 14:00:00,2026,4,16,14,Hưng Yên,20.635825055999998,106.245643136,105.0,32.758,65.88,0.0,14.787,,,,,,,,,,Moderate,1.0
2026-04-16 15:00:00,2026,4,16,15,Hưng Yên,20.635825055999998,106.245643136,109.42,32.061,68.77,0.0,16.552,,,,,,,,,,Moderate,1.0
2026-04-16 16:00:00,2026,4,16,16,Hưng Yên,20.635825055999998,106.245643136,132.47,30.883000000000003,73.15,0.0,17.371000000000002,,,,,,,,,,Moderate,1.0
2026-04-16 17:00:00,2026,4,16,17,Hưng Yên,20.635825055999998,106.245643136,146.13,29.59,77.52,0.0,16.85,,,,,,,,,,Moderate,1.0
2026-04-16 18:00:00,2026,4,16,18,Hưng Yên,20.635825055999998,106.245643136,149.5,28.316,81.58,0.0,14.276,,,,,,,,,,Moderate,1.0
2026-04-16 19:00:00,2026,4,16,19,Hưng Yên,20.635825055999998,106.245643136,145.65,27.363000000000003,85.65,0.0,12.034,,,,,,,,,,Moderate,1.0
2026-04-16 20:00:00,2026,4,16,20,Hưng Yên,20.635825055999998,106.245643136,135.96,26.849,88.23,0.0,9.58,,,,,,,,,,Moderate,1.0
2026-04-16 21:00:00,2026,4,16,21,Hưng Yên,20.635825055999998,106.245643136,122.71,26.592999999999996,89.94,0.0,8.238999999999999,,,,,,,,,,Moderate,1.0
2026-04-16 22:00:00,2026,4,16,22,Hưng Yên,20.635825055999998,106.245643136,109.1,26.408,91.28,0.0,7.1770000000000005,,,,,,,,,,Moderate,1.0
2026-04-16 23:00:00,2026,4,16,23,Hưng Yên,20.635825055999998,106.245643136,109.56,26.291999999999998,92.2,0.023000000000000003,6.757000000000001,,,,,,,,,,Moderate,1.0
2026-04-17 00:00:00,2026,4,17,0,Hưng Yên,20.635825055999998,106.245643136,110.1,26.179000000000002,92.92,0.086,6.207999999999999,,,,,,,,,,Moderate,1.0
2026-04-17 01:00:00,2026,4,17,1,Hưng Yên,20.635825055999998,106.245643136,110.68,26.086,93.4,0.028000000000000004,6.501,,,,,,,,,,Moderate,1.0
2026-04-17 02:00:00,2026,4,17,2,Hưng Yên,20.635825055999998,106.245643136,111.14,25.984,93.76,0.0,6.33,,,,,,,,,,Moderate,1.0
2026-04-17 03:00:00,2026,4,17,3,Hưng Yên,20.635825055999998,106.245643136,111.15,25.901,94.08,0.0,6.122999999999999,,,,,,,,,,Moderate,1.0
2026-04-17 04:00:00,2026,4,17,4,Hưng Yên,20.635825055999998,106.245643136,111.03,25.894000000000002,94.12,0.0,6.138,,,,,,,,,,Moderate,1.0
2026-04-17 05:00:00,2026,4,17,5,Hưng Yên,20.635825055999998,106.245643136,110.59,25.932,94.12,0.0,6.645,,,,,,,,,,Moderate,1.0
2026-04-17 06:00:00,2026,4,17,6,Hưng Yên,20.635825055999998,106.245643136,109.67,26.051,93.82,0.0,7.388,,,,,,,,,,Moderate,1.0
2026-04-17 07:00:00,2026,4,17,7,Hưng Yên,20.635825055999998,106.245643136,106.94,26.346999999999998,92.59,0.0,8.04,,,,,,,,,,Moderate,1.0
2026-04-17 08:00:00,2026,4,17,8,Hưng Yên,20.635825055999998,106.245643136,103.99,26.991999999999997,89.59,0.2,8.465,,,,,,,,,,Moderate,1.0
2026-04-17 09:00:00,2026,4,17,9,Hưng Yên,20.635825055999998,106.245643136,103.11,27.791,85.38,0.2,8.927999999999999,,,,,,,,,,Moderate,1.0
2026-04-17 10:00:00,2026,4,17,10,Hưng Yên,20.635825055999998,106.245643136,101.79,28.488000000000003,82.01,0.2,9.763,,,,,,,,,,Moderate,1.0
2026-04-17 11:00:00,2026,4,17,11,Hưng Yên,20.635825055999998,106.245643136,100.06,29.068,79.72,0.594,11.030999999999999,,,,,,,,,,Moderate,1.0
2026-04-17 12:00:00,2026,4,17,12,Hưng Yên,20.635825055999998,106.245643136,97.36,29.524,77.98,0.594,12.805,,,,,,,,,,Moderate,1.0
2026-04-17 13:00:00,2026,4,17,13,Hưng Yên,20.635825055999998,106.245643136,95.52,29.611,77.45,0.594,13.752,,,,,,,,,,Moderate,1.0
2026-04-17 14:00:00,2026,4,17,14,Hưng Yên,20.635825055999998,106.245643136,93.34,29.061999999999998,78.75,1.416,12.215,,,,,,,,,,Moderate,1.0
2026-04-17 15:00:00,2026,4,17,15,Hưng Yên,20.635825055999998,106.245643136,91.08,28.108,81.11,1.416,9.461,,,,,,,,,,Moderate,1.0
2026-04-17 16:00:00,2026,4,17,16,Hưng Yên,20.635825055999998,106.245643136,89.79,27.291,83.46,1.416,7.28,,,,,,,,,,Moderate,1.0
2026-04-17 17:00:00,2026,4,17,17,Hưng Yên,20.635825055999998,106.245643136,89.05,26.81,85.45,0.033,6.218999999999999,,,,,,,,,,Moderate,1.0
2026-04-17 18:00:00,2026,4,17,18,Hưng Yên,20.635825055999998,106.245643136,89.29,26.48,87.67,0.033,5.774,,,,,,,,,,Moderate,1.0
2026-04-17 19:00:00,2026,4,17,19,Hưng Yên,20.635825055999998,106.245643136,90.39,26.186,88.94,0.033,5.737,,,,,,,,,,Moderate,1.0
2026-04-17 20:00:00,2026,4,17,20,Hưng Yên,20.635825055999998,106.245643136,93.92,25.893,89.46,0.07,6.06,,,,,,,,,,Moderate,1.0
2026-04-17 21:00:00,2026,4,17,21,Hưng Yên,20.635825055999998,106.245643136,98.53,25.633000000000003,89.34,0.07,6.803,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 22:00:00,2026,4,17,22,Hưng Yên,20.635825055999998,106.245643136,104.55,25.438000000000002,89.27,0.07,7.284,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 23:00:00,2026,4,17,23,Hưng Yên,20.635825055999998,106.245643136,110.73,25.249000000000002,89.62,0.0,6.81,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-18 00:00:00,2026,4,18,0,Hưng Yên,20.635825055999998,106.245643136,117.42,25.092000000000002,90.38,0.0,5.836,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-18 01:00:00,2026,4,18,1,Hưng Yên,20.635825055999998,106.245643136,124.49,24.956,91.07,0.0,4.886,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-18 02:00:00,2026,4,18,2,Hưng Yên,20.635825055999998,106.245643136,131.53,24.799,91.92,0.0,4.0680000000000005,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-18 03:00:00,2026,4,18,3,Hưng Yên,20.635825055999998,106.245643136,136.93,24.656999999999996,92.81,0.0,3.638,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-18 04:00:00,2026,4,18,4,Hưng Yên,20.635825055999998,106.245643136,141.68,24.616,93.44,0.0,3.8560000000000003,,,,,,,,,,Unhealthy,3.0
2026-04-18 05:00:00,2026,4,18,5,Hưng Yên,20.635825055999998,106.245643136,146.42,24.658,93.78,0.0,4.225,,,,,,,,,,Unhealthy,3.0
2026-04-18 06:00:00,2026,4,18,6,Hưng Yên,20.635825055999998,106.245643136,150.72,24.805,93.78,0.0,4.613,,,,,,,,,,Unhealthy,3.0
2026-04-18 07:00:00,2026,4,18,7,Hưng Yên,20.635825055999998,106.245643136,154.1,25.119,92.5,0.0,4.982,,,,,,,,,,Unhealthy,3.0
2026-04-18 08:00:00,2026,4,18,8,Hưng Yên,20.635825055999998,106.245643136,155.51,25.761,88.86,0.012,5.752999999999999,,,,,,,,,,Unhealthy,3.0
2026-04-18 09:00:00,2026,4,18,9,Hưng Yên,20.635825055999998,106.245643136,,26.596999999999998,83.82,0.012,7.223,,,,,,,,,,Unknown,
2026-04-18 10:00:00,2026,4,18,10,Hưng Yên,20.635825055999998,106.245643136,,27.395,79.5,0.012,8.598,,,,,,,,,,Unknown,
2026-04-18 11:00:00,2026,4,18,11,Hưng Yên,20.635825055999998,106.245643136,,28.085,76.48,0.05800000000000001,9.441,,,,,,,,,,Unknown,
2026-04-18 12:00:00,2026,4,18,12,Hưng Yên,20.635825055999998,106.245643136,,28.691999999999997,74.4,0.05800000000000001,10.066,,,,,,,,,,Unknown,
2026-04-18 13:00:00,2026,4,18,13,Hưng Yên,20.635825055999998,106.245643136,,29.125999999999998,72.99,0.05800000000000001,10.71,,,,,,,,,,Unknown,
2026-04-18 14:00:00,2026,4,18,14,Hưng Yên,20.635825055999998,106.245643136,,29.342,72.15,0.057,11.394,,,,,,,,,,Unknown,
2026-04-18 15:00:00,2026,4,18,15,Hưng Yên,20.635825055999998,106.245643136,,29.354,71.9,0.057,12.08,,,,,,,,,,Unknown,
2026-04-18 16:00:00,2026,4,18,16,Hưng Yên,20.635825055999998,106.245643136,,29.11,73.1,0.057,12.434,,,,,,,,,,Unknown,
2026-04-18 17:00:00,2026,4,18,17,Hưng Yên,20.635825055999998,106.245643136,,28.41,76.16,0.0,11.895,,,,,,,,,,Unknown,
2026-04-18 18:00:00,2026,4,18,18,Hưng Yên,20.635825055999998,106.245643136,,27.416999999999998,80.62,0.0,10.924,,,,,,,,,,Unknown,
2026-04-18 19:00:00,2026,4,18,19,Hưng Yên,20.635825055999998,106.245643136,,26.601999999999997,84.5,0.0,9.844,,,,,,,,,,Unknown,
2026-04-18 20:00:00,2026,4,18,20,Hưng Yên,20.635825055999998,106.245643136,,26.112,87.48,0.0,8.559,,,,,,,,,,Unknown,
2026-04-18 21:00:00,2026,4,18,21,Hưng Yên,20.635825055999998,106.245643136,,25.77,89.86,0.0,7.247999999999999,,,,,,,,,,Unknown,
2026-04-18 22:00:00,2026,4,18,22,Hưng Yên,20.635825055999998,106.245643136,,25.525,91.5,0.0,6.223000000000001,,,,,,,,,,Unknown,
2026-04-18 23:00:00,2026,4,18,23,Hưng Yên,20.635825055999998,106.245643136,,25.381999999999998,92.41,0.0,5.431,,,,,,,,,,Unknown,
2026-04-19 00:00:00,2026,4,19,0,Hưng Yên,20.635825055999998,106.245643136,,25.34,92.85,0.0,5.041,,,,,,,,,,Unknown,
2026-04-19 01:00:00,2026,4,19,1,Hưng Yên,20.635825055999998,106.245643136,,25.311999999999998,93.03,0.0,4.933,,,,,,,,,,Unknown,
2026-04-19 02:00:00,2026,4,19,2,Hưng Yên,20.635825055999998,106.245643136,,25.243000000000002,93.26,0.0,5.516,,,,,,,,,,Unknown,
2026-04-19 03:00:00,2026,4,19,3,Hưng Yên,20.635825055999998,106.245643136,,25.191,93.55,0.0,6.398000000000001,,,,,,,,,,Unknown,
2026-04-19 04:00:00,2026,4,19,4,Hưng Yên,20.635825055999998,106.245643136,,25.148000000000003,93.56,0.0,6.806,,,,,,,,,,Unknown,
2026-04-19 05:00:00,2026,4,19,5,Hưng Yên,20.635825055999998,106.245643136,,25.119,93.6,0.625,5.972,,,,,,,,,,Unknown,
2026-04-19 06:00:00,2026,4,19,6,Hưng Yên,20.635825055999998,106.245643136,,25.112,93.45,0.625,4.802,,,,,,,,,,Unknown,
2026-04-19 07:00:00,2026,4,19,7,Hưng Yên,20.635825055999998,106.245643136,,25.25,92.82,0.625,4.6819999999999995,,,,,,,,,,Unknown,
2026-04-19 08:00:00,2026,4,19,8,Hưng Yên,20.635825055999998,106.245643136,,25.595,91.67,1.6119999999999999,5.91,,,,,,,,,,Unknown,
2026-04-19 09:00:00,2026,4,19,9,Hưng Yên,20.635825055999998,106.245643136,,26.068,90.18,1.6119999999999999,8.221,,,,,,,,,,Unknown,
2026-04-19 10:00:00,2026,4,19,10,Hưng Yên,20.635825055999998,106.245643136,,26.524,88.38,1.6119999999999999,10.273,,,,,,,,,,Unknown,
2026-04-19 11:00:00,2026,4,19,11,Hưng Yên,20.635825055999998,106.245643136,,26.96,86.47,0.741,11.404000000000002,,,,,,,,,,Unknown,
2026-04-19 12:00:00,2026,4,19,12,Hưng Yên,20.635825055999998,106.245643136,,27.406,84.27,0.741,12.232999999999999,,,,,,,,,,Unknown,
2026-04-19 13:00:00,2026,4,19,13,Hưng Yên,20.635825055999998,106.245643136,,27.701,82.6,0.741,12.952,,,,,,,,,,Unknown,
2026-04-19 14:00:00,2026,4,19,14,Hưng Yên,20.635825055999998,106.245643136,,27.855,81.49,0.36,13.417,,,,,,,,,,Unknown,
2026-04-19 15:00:00,2026,4,19,15,Hưng Yên,20.635825055999998,106.245643136,,27.901,80.97,0.36,13.741,,,,,,,,,,Unknown,
2026-04-19 16:00:00,2026,4,19,16,Hưng Yên,20.635825055999998,106.245643136,,27.713,81.34,0.36,13.645,,,,,,,,,,Unknown,
2026-04-19 17:00:00,2026,4,19,17,Hưng Yên,20.635825055999998,106.245643136,,27.198,83.52,0.514,12.376,,,,,,,,,,Unknown,
2026-04-19 18:00:00,2026,4,19,18,Hưng Yên,20.635825055999998,106.245643136,,26.473000000000003,86.57,0.514,10.524000000000001,,,,,,,,,,Unknown,
2026-04-19 19:00:00,2026,4,19,19,Hưng Yên,20.635825055999998,106.245643136,,25.879,89.0,0.514,9.145,,,,,,,,,,Unknown,
2026-04-19 20:00:00,2026,4,19,20,Hưng Yên,20.635825055999998,106.245643136,,25.553,90.35,0.0,8.646,,,,,,,,,,Unknown,
2026-04-19 21:00:00,2026,4,19,21,Hưng Yên,20.635825055999998,106.245643136,,25.388,91.17,0.0,8.545,,,,,,,,,,Unknown,
2026-04-19 22:00:00,2026,4,19,22,Hưng Yên,20.635825055999998,106.245643136,,25.236,91.83,0.0,8.522,,,,,,,,,,Unknown,
2026-04-19 23:00:00,2026,4,19,23,Hưng Yên,20.635825055999998,106.245643136,,25.149,92.48,0.0,8.383,,,,,,,,,,Unknown,
