timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-15 08:00:00,2026,4,15,8,Đắk Lắk,12.891641431250001,108.47928031979167,94.97916666666667,27.05,75.32291666666667,0.0062499999999999995,2.3958333333333335,,,,,,,,,,Moderate,1.0
2026-04-15 09:00:00,2026,4,15,9,Đắk Lắk,12.891641431250001,108.47928031979167,95.17708333333333,28.8625,69.125,0.0,3.7072916666666664,,,,,,,,,,Moderate,1.0
2026-04-15 10:00:00,2026,4,15,10,Đắk Lắk,12.891641431250001,108.47928031979167,94.94791666666667,30.498958333333334,62.65625,0.005208333333333333,5.291666666666667,,,,,,,,,,Moderate,1.0
2026-04-15 11:00:00,2026,4,15,11,Đắk Lắk,12.891641431250001,108.47928031979167,94.86458333333333,31.889583333333334,57.197916666666664,0.03125,6.342708333333333,,,,,,,,,,Moderate,1.0
2026-04-15 12:00:00,2026,4,15,12,Đắk Lắk,12.891641431250001,108.47928031979167,94.78125,32.956250000000004,53.21875,0.034375,7.591666666666666,,,,,,,,,,Moderate,1.0
2026-04-15 13:00:00,2026,4,15,13,Đắk Lắk,12.891641431250001,108.47928031979167,94.70833333333333,33.5,51.0625,0.05104166666666667,8.7125,,,,,,,,,,Moderate,1.0
2026-04-15 14:00:00,2026,4,15,14,Đắk Lắk,12.891641431250001,108.47928031979167,94.70833333333333,33.735416666666666,49.875,0.027083333333333334,9.612499999999999,,,,,,,,,,Moderate,1.0
2026-04-15 15:00:00,2026,4,15,15,Đắk Lắk,12.891641431250001,108.47928031979167,99.375,33.51770833333333,49.885416666666664,0.02291666666666667,9.969791666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 16:00:00,2026,4,15,16,Đắk Lắk,12.891641431250001,108.47928031979167,109.69791666666667,32.73854166666667,51.989583333333336,0.053125,9.261458333333334,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 17:00:00,2026,4,15,17,Đắk Lắk,12.891641431250001,108.47928031979167,119.64583333333333,31.217708333333334,56.53125,0.2520833333333333,7.828125,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 18:00:00,2026,4,15,18,Đắk Lắk,12.891641431250001,108.47928031979167,122.71875,28.629166666666666,67.30208333333333,0.9604166666666667,6.310416666666666,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 19:00:00,2026,4,15,19,Đắk Lắk,12.891641431250001,108.47928031979167,117.65625,26.764583333333334,75.95833333333333,0.7270833333333333,5.338541666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 20:00:00,2026,4,15,20,Đắk Lắk,12.891641431250001,108.47928031979167,108.375,26.006249999999998,80.59375,0.0375,4.126041666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 21:00:00,2026,4,15,21,Đắk Lắk,12.891641431250001,108.47928031979167,99.5,25.490624999999998,83.72916666666667,0.0020833333333333333,3.485416666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 22:00:00,2026,4,15,22,Đắk Lắk,12.891641431250001,108.47928031979167,95.96875,25.078125,85.77083333333333,0.0,3.3229166666666665,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-15 23:00:00,2026,4,15,23,Đắk Lắk,12.891641431250001,108.47928031979167,96.36458333333333,24.723958333333332,87.02083333333333,0.0020833333333333333,3.06875,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 00:00:00,2026,4,16,0,Đắk Lắk,12.891641431250001,108.47928031979167,96.70833333333333,24.492708333333336,87.61458333333333,0.017708333333333336,2.969791666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 01:00:00,2026,4,16,1,Đắk Lắk,12.891641431250001,108.47928031979167,96.80208333333333,24.303124999999998,87.63541666666667,0.08020833333333334,3.3083333333333336,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 02:00:00,2026,4,16,2,Đắk Lắk,12.891641431250001,108.47928031979167,96.84375,24.181250000000002,87.375,0.08750000000000001,3.646875,,,,,,,,,,Moderate,1.0
2026-04-16 03:00:00,2026,4,16,3,Đắk Lắk,12.891641431250001,108.47928031979167,97.16666666666667,24.073958333333334,87.58333333333333,0.07291666666666667,3.3406249999999997,,,,,,,,,,Moderate,1.0
2026-04-16 04:00:00,2026,4,16,4,Đắk Lắk,12.891641431250001,108.47928031979167,97.52083333333333,23.941666666666666,88.04166666666667,0.01875,2.9302083333333333,,,,,,,,,,Moderate,1.0
2026-04-16 05:00:00,2026,4,16,5,Đắk Lắk,12.891641431250001,108.47928031979167,97.90625,23.840625,88.75,0.004166666666666667,2.3958333333333335,,,,,,,,,,Moderate,1.0
2026-04-16 06:00:00,2026,4,16,6,Đắk Lắk,12.891641431250001,108.47928031979167,98.60416666666667,23.840625,89.75,0.0,2.2802083333333334,,,,,,,,,,Moderate,1.0
2026-04-16 07:00:00,2026,4,16,7,Đắk Lắk,12.891641431250001,108.47928031979167,99.32291666666667,25.20625,86.47916666666667,0.0,1.9104166666666667,,,,,,,,,,Moderate,1.0
2026-04-16 08:00:00,2026,4,16,8,Đắk Lắk,12.891641431250001,108.47928031979167,100.0625,27.004166666666666,76.41666666666667,0.0,1.9479166666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 09:00:00,2026,4,16,9,Đắk Lắk,12.891641431250001,108.47928031979167,100.34375,28.754166666666666,69.53125,0.0,3.326041666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 10:00:00,2026,4,16,10,Đắk Lắk,12.891641431250001,108.47928031979167,100.53125,30.379166666666666,62.760416666666664,0.0,5.7562500000000005,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 11:00:00,2026,4,16,11,Đắk Lắk,12.891641431250001,108.47928031979167,100.36458333333333,31.92395833333333,56.364583333333336,0.0,6.594791666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 12:00:00,2026,4,16,12,Đắk Lắk,12.891641431250001,108.47928031979167,100.15625,33.197916666666664,50.927083333333336,0.0,6.779166666666666,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 13:00:00,2026,4,16,13,Đắk Lắk,12.891641431250001,108.47928031979167,99.88541666666667,34.014583333333334,47.052083333333336,0.0,7.0406249999999995,,,,,,,,,,Moderate,1.0
2026-04-16 14:00:00,2026,4,16,14,Đắk Lắk,12.891641431250001,108.47928031979167,100.11458333333333,34.30833333333333,45.041666666666664,0.0,7.307291666666667,,,,,,,,,,Moderate,1.0
2026-04-16 15:00:00,2026,4,16,15,Đắk Lắk,12.891641431250001,108.47928031979167,103.90625,34.16354166666667,44.65625,0.0,7.783333333333334,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 16:00:00,2026,4,16,16,Đắk Lắk,12.891641431250001,108.47928031979167,110.90625,33.53125,46.5,0.0020833333333333333,8.675,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 17:00:00,2026,4,16,17,Đắk Lắk,12.891641431250001,108.47928031979167,122.41666666666667,32.41458333333333,49.822916666666664,0.0020833333333333333,8.323958333333334,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 18:00:00,2026,4,16,18,Đắk Lắk,12.891641431250001,108.47928031979167,124.83333333333333,30.554166666666664,57.864583333333336,0.0,6.151041666666667,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 19:00:00,2026,4,16,19,Đắk Lắk,12.891641431250001,108.47928031979167,118.6875,28.972916666666666,65.4375,0.0020833333333333333,5.753125,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 20:00:00,2026,4,16,20,Đắk Lắk,12.891641431250001,108.47928031979167,107.66666666666667,27.704166666666666,71.0,0.027083333333333334,6.140625,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-16 21:00:00,2026,4,16,21,Đắk Lắk,12.891641431250001,108.47928031979167,96.64583333333333,26.811458333333334,75.1875,0.03229166666666667,6.310416666666666,,,,,,,,,,Moderate,1.0
2026-04-16 22:00:00,2026,4,16,22,Đắk Lắk,12.891641431250001,108.47928031979167,95.10416666666667,26.098958333333332,79.40625,0.007291666666666668,4.519791666666666,,,,,,,,,,Moderate,1.0
2026-04-16 23:00:00,2026,4,16,23,Đắk Lắk,12.891641431250001,108.47928031979167,93.78125,25.495833333333334,82.76041666666667,0.0031250000000000006,4.202083333333333,,,,,,,,,,Moderate,1.0
2026-04-17 00:00:00,2026,4,17,0,Đắk Lắk,12.891641431250001,108.47928031979167,92.40625,25.00208333333333,85.35416666666667,0.009375,3.455208333333333,,,,,,,,,,Moderate,1.0
2026-04-17 01:00:00,2026,4,17,1,Đắk Lắk,12.891641431250001,108.47928031979167,91.32291666666667,24.583333333333332,87.58333333333333,0.006250000000000001,3.0572916666666665,,,,,,,,,,Moderate,1.0
2026-04-17 02:00:00,2026,4,17,2,Đắk Lắk,12.891641431250001,108.47928031979167,90.69791666666667,24.144791666666666,89.64583333333333,0.007291666666666666,2.9125,,,,,,,,,,Moderate,1.0
2026-04-17 03:00:00,2026,4,17,3,Đắk Lắk,12.891641431250001,108.47928031979167,89.38541666666667,23.764583333333334,91.32291666666667,0.007291666666666666,2.859375,,,,,,,,,,Moderate,1.0
2026-04-17 04:00:00,2026,4,17,4,Đắk Lắk,12.891641431250001,108.47928031979167,88.4375,23.667708333333334,92.01041666666667,0.007291666666666666,2.884375,,,,,,,,,,Moderate,1.0
2026-04-17 05:00:00,2026,4,17,5,Đắk Lắk,12.891641431250001,108.47928031979167,87.44791666666667,23.88854166666667,91.90625,0.0020833333333333333,2.7781249999999997,,,,,,,,,,Moderate,1.0
2026-04-17 06:00:00,2026,4,17,6,Đắk Lắk,12.891641431250001,108.47928031979167,86.25,24.384375000000002,90.84375,0.0020833333333333333,2.529166666666667,,,,,,,,,,Moderate,1.0
2026-04-17 07:00:00,2026,4,17,7,Đắk Lắk,12.891641431250001,108.47928031979167,85.10416666666667,25.270833333333332,87.48958333333333,0.0020833333333333333,2.247916666666667,,,,,,,,,,Moderate,1.0
2026-04-17 08:00:00,2026,4,17,8,Đắk Lắk,12.891641431250001,108.47928031979167,83.92708333333333,26.74791666666667,80.36458333333333,0.0,2.3697916666666665,,,,,,,,,,Moderate,1.0
2026-04-17 09:00:00,2026,4,17,9,Đắk Lắk,12.891641431250001,108.47928031979167,82.94791666666667,28.615624999999998,70.90625,0.0,4.511458333333334,,,,,,,,,,Moderate,1.0
2026-04-17 10:00:00,2026,4,17,10,Đắk Lắk,12.891641431250001,108.47928031979167,82.46875,30.292708333333334,62.802083333333336,0.0,6.479166666666667,,,,,,,,,,Moderate,1.0
2026-04-17 11:00:00,2026,4,17,11,Đắk Lắk,12.891641431250001,108.47928031979167,82.19791666666667,31.697916666666668,56.75,0.015625,7.713541666666667,,,,,,,,,,Moderate,1.0
2026-04-17 12:00:00,2026,4,17,12,Đắk Lắk,12.891641431250001,108.47928031979167,81.80208333333333,32.9125,51.791666666666664,0.015625,8.761458333333334,,,,,,,,,,Moderate,1.0
2026-04-17 13:00:00,2026,4,17,13,Đắk Lắk,12.891641431250001,108.47928031979167,81.58333333333333,33.67916666666667,48.53125,0.015625,9.521875,,,,,,,,,,Moderate,1.0
2026-04-17 14:00:00,2026,4,17,14,Đắk Lắk,12.891641431250001,108.47928031979167,82.39583333333333,33.915625,46.833333333333336,0.006250000000000001,9.986458333333333,,,,,,,,,,Moderate,1.0
2026-04-17 15:00:00,2026,4,17,15,Đắk Lắk,12.891641431250001,108.47928031979167,87.25,33.702083333333334,46.90625,0.006250000000000001,10.389583333333333,,,,,,,,,,Moderate,1.0
2026-04-17 16:00:00,2026,4,17,16,Đắk Lắk,12.891641431250001,108.47928031979167,98.84375,33.041666666666664,48.90625,0.006250000000000001,10.014583333333333,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 17:00:00,2026,4,17,17,Đắk Lắk,12.891641431250001,108.47928031979167,109.91666666666667,31.707291666666666,53.8125,0.08645833333333335,7.778125,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 18:00:00,2026,4,17,18,Đắk Lắk,12.891641431250001,108.47928031979167,113.80208333333333,29.925,60.78125,0.08645833333333335,5.841666666666666,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 19:00:00,2026,4,17,19,Đắk Lắk,12.891641431250001,108.47928031979167,109.13541666666667,28.34583333333333,67.29166666666667,0.08645833333333335,5.586458333333333,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 20:00:00,2026,4,17,20,Đắk Lắk,12.891641431250001,108.47928031979167,99.125,27.167708333333334,72.90625,0.24687499999999998,4.8218749999999995,,,,,,,,,,Unhealthy for Sensitive Groups,2.0
2026-04-17 21:00:00,2026,4,17,21,Đắk Lắk,12.891641431250001,108.47928031979167,86.80208333333333,26.184375,77.98958333333333,0.24687499999999998,4.088541666666667,,,,,,,,,,Moderate,1.0
2026-04-17 22:00:00,2026,4,17,22,Đắk Lắk,12.891641431250001,108.47928031979167,79.47916666666667,25.380208333333332,82.29166666666667,0.24687499999999998,3.9166666666666665,,,,,,,,,,Moderate,1.0
2026-04-17 23:00:00,2026,4,17,23,Đắk Lắk,12.891641431250001,108.47928031979167,79.20833333333333,24.766666666666666,85.46875,0.10729166666666667,3.5510416666666664,,,,,,,,,,Moderate,1.0
2026-04-18 00:00:00,2026,4,18,0,Đắk Lắk,12.891641431250001,108.47928031979167,79.11458333333333,24.319791666666664,87.61458333333333,0.10729166666666667,3.0583333333333336,,,,,,,,,,Moderate,1.0
2026-04-18 01:00:00,2026,4,18,1,Đắk Lắk,12.891641431250001,108.47928031979167,78.91666666666667,23.953125,89.33333333333333,0.10729166666666667,2.7385416666666664,,,,,,,,,,Moderate,1.0
2026-04-18 02:00:00,2026,4,18,2,Đắk Lắk,12.891641431250001,108.47928031979167,78.46875,23.583333333333332,90.75,0.04895833333333333,2.459375,,,,,,,,,,Moderate,1.0
2026-04-18 03:00:00,2026,4,18,3,Đắk Lắk,12.891641431250001,108.47928031979167,78.63541666666667,23.285416666666666,91.91666666666667,0.04895833333333333,2.470833333333333,,,,,,,,,,Moderate,1.0
2026-04-18 04:00:00,2026,4,18,4,Đắk Lắk,12.891641431250001,108.47928031979167,78.72916666666667,23.222916666666666,92.0625,0.04895833333333333,2.625,,,,,,,,,,Moderate,1.0
2026-04-18 05:00:00,2026,4,18,5,Đắk Lắk,12.891641431250001,108.47928031979167,78.77083333333333,23.414583333333336,91.57291666666667,0.004166666666666667,2.5833333333333335,,,,,,,,,,Moderate,1.0
2026-04-18 06:00:00,2026,4,18,6,Đắk Lắk,12.891641431250001,108.47928031979167,78.80208333333333,23.848958333333332,90.26041666666667,0.004166666666666667,2.4427083333333335,,,,,,,,,,Moderate,1.0
2026-04-18 07:00:00,2026,4,18,7,Đắk Lắk,12.891641431250001,108.47928031979167,79.03125,24.676041666666666,86.84375,0.004166666666666667,2.419791666666667,,,,,,,,,,Moderate,1.0
2026-04-18 08:00:00,2026,4,18,8,Đắk Lắk,12.891641431250001,108.47928031979167,79.375,26.09375,80.125,0.0,3.021875,,,,,,,,,,Moderate,1.0
2026-04-18 09:00:00,2026,4,18,9,Đắk Lắk,12.891641431250001,108.47928031979167,,27.909375,71.625,0.0,4.720833333333333,,,,,,,,,,Unknown,
2026-04-18 10:00:00,2026,4,18,10,Đắk Lắk,12.891641431250001,108.47928031979167,,29.59375,63.6875,0.0,6.0125,,,,,,,,,,Unknown,
2026-04-18 11:00:00,2026,4,18,11,Đắk Lắk,12.891641431250001,108.47928031979167,,31.119791666666668,57.114583333333336,0.0,6.7562500000000005,,,,,,,,,,Unknown,
2026-04-18 12:00:00,2026,4,18,12,Đắk Lắk,12.891641431250001,108.47928031979167,,32.50833333333333,51.583333333333336,0.0,7.8343750000000005,,,,,,,,,,Unknown,
2026-04-18 13:00:00,2026,4,18,13,Đắk Lắk,12.891641431250001,108.47928031979167,,33.395833333333336,47.71875,0.0,8.979166666666666,,,,,,,,,,Unknown,
2026-04-18 14:00:00,2026,4,18,14,Đắk Lắk,12.891641431250001,108.47928031979167,,33.66458333333333,45.708333333333336,0.0010416666666666667,9.8375,,,,,,,,,,Unknown,
2026-04-18 15:00:00,2026,4,18,15,Đắk Lắk,12.891641431250001,108.47928031979167,,33.42916666666667,45.34375,0.0010416666666666667,10.678125,,,,,,,,,,Unknown,
2026-04-18 16:00:00,2026,4,18,16,Đắk Lắk,12.891641431250001,108.47928031979167,,32.64479166666667,47.791666666666664,0.0010416666666666667,11.030208333333334,,,,,,,,,,Unknown,
2026-04-18 17:00:00,2026,4,18,17,Đắk Lắk,12.891641431250001,108.47928031979167,,30.985416666666666,54.864583333333336,0.09166666666666667,10.483333333333333,,,,,,,,,,Unknown,
2026-04-18 18:00:00,2026,4,18,18,Đắk Lắk,12.891641431250001,108.47928031979167,,28.775000000000002,64.46875,0.09166666666666667,9.572916666666666,,,,,,,,,,Unknown,
2026-04-18 19:00:00,2026,4,18,19,Đắk Lắk,12.891641431250001,108.47928031979167,,26.921875,72.6875,0.09166666666666667,8.717708333333333,,,,,,,,,,Unknown,
2026-04-18 20:00:00,2026,4,18,20,Đắk Lắk,12.891641431250001,108.47928031979167,,25.81041666666667,77.30208333333333,0.007291666666666668,8.119791666666666,,,,,,,,,,Unknown,
2026-04-18 21:00:00,2026,4,18,21,Đắk Lắk,12.891641431250001,108.47928031979167,,25.066666666666666,80.22916666666667,0.007291666666666668,7.841666666666666,,,,,,,,,,Unknown,
2026-04-18 22:00:00,2026,4,18,22,Đắk Lắk,12.891641431250001,108.47928031979167,,24.41875,82.89583333333333,0.007291666666666668,7.701041666666666,,,,,,,,,,Unknown,
2026-04-18 23:00:00,2026,4,18,23,Đắk Lắk,12.891641431250001,108.47928031979167,,23.808333333333334,85.48958333333333,0.008333333333333333,7.319791666666667,,,,,,,,,,Unknown,
2026-04-19 00:00:00,2026,4,19,0,Đắk Lắk,12.891641431250001,108.47928031979167,,23.295833333333334,87.57291666666667,0.008333333333333333,6.745833333333334,,,,,,,,,,Unknown,
2026-04-19 01:00:00,2026,4,19,1,Đắk Lắk,12.891641431250001,108.47928031979167,,22.860416666666666,89.22916666666667,0.008333333333333333,6.201041666666666,,,,,,,,,,Unknown,
2026-04-19 02:00:00,2026,4,19,2,Đắk Lắk,12.891641431250001,108.47928031979167,,22.436458333333334,90.64583333333333,0.004166666666666667,5.522916666666667,,,,,,,,,,Unknown,
2026-04-19 03:00:00,2026,4,19,3,Đắk Lắk,12.891641431250001,108.47928031979167,,22.088541666666668,91.46875,0.004166666666666667,4.891666666666667,,,,,,,,,,Unknown,
2026-04-19 04:00:00,2026,4,19,4,Đắk Lắk,12.891641431250001,108.47928031979167,,21.98229166666667,91.19791666666667,0.004166666666666667,4.598958333333333,,,,,,,,,,Unknown,
2026-04-19 05:00:00,2026,4,19,5,Đắk Lắk,12.891641431250001,108.47928031979167,,22.098958333333332,90.25,0.0,4.940625,,,,,,,,,,Unknown,
2026-04-19 06:00:00,2026,4,19,6,Đắk Lắk,12.891641431250001,108.47928031979167,,22.462500000000002,88.21875,0.0,5.594791666666667,,,,,,,,,,Unknown,
2026-04-19 07:00:00,2026,4,19,7,Đắk Lắk,12.891641431250001,108.47928031979167,,23.31041666666667,83.96875,0.0,5.889583333333333,,,,,,,,,,Unknown,
2026-04-19 08:00:00,2026,4,19,8,Đắk Lắk,12.891641431250001,108.47928031979167,,24.932291666666668,76.30208333333333,0.0,5.726041666666667,,,,,,,,,,Unknown,
2026-04-19 09:00:00,2026,4,19,9,Đắk Lắk,12.891641431250001,108.47928031979167,,27.03333333333333,66.66666666666667,0.0,5.783333333333334,,,,,,,,,,Unknown,
2026-04-19 10:00:00,2026,4,19,10,Đắk Lắk,12.891641431250001,108.47928031979167,,28.984375,57.614583333333336,0.0,5.951041666666666,,,,,,,,,,Unknown,
2026-04-19 11:00:00,2026,4,19,11,Đắk Lắk,12.891641431250001,108.47928031979167,,30.688541666666666,49.864583333333336,0.0,6.085416666666667,,,,,,,,,,Unknown,
2026-04-19 12:00:00,2026,4,19,12,Đắk Lắk,12.891641431250001,108.47928031979167,,32.24166666666667,42.9375,0.0,6.825,,,,,,,,,,Unknown,
2026-04-19 13:00:00,2026,4,19,13,Đắk Lắk,12.891641431250001,108.47928031979167,,33.26145833333333,38.072916666666664,0.0,7.9906250000000005,,,,,,,,,,Unknown,
2026-04-19 14:00:00,2026,4,19,14,Đắk Lắk,12.891641431250001,108.47928031979167,,33.625,35.625,0.0,9.151041666666666,,,,,,,,,,Unknown,
