timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-10-14 19:00:00,2025,10,14,19,Đắk Lắk,12.883309582352942,108.46579324215686,46.6078431372549,23.28627450980392,94.06862745098039,0.19313725490196076,7.254901960784314,112.6078431372549,966.8235294117648,90.32352941176471,13.102941176470589,13.654901960784313,237.48039215686273,10.266666666666667,46.3235294117647,4.718627450980392,Good,0.0
2025-10-14 20:00:00,2025,10,14,20,Đắk Lắk,12.883309582352942,108.46579324215686,46.19607843137255,23.230392156862745,94.53921568627452,0.04803921568627451,6.455882352941177,118.13725490196079,967.4745098039215,83.90196078431373,13.713725490196078,14.287254901960784,237.76470588235293,10.56078431372549,43.30392156862745,4.897058823529412,Good,0.0
2025-10-14 21:00:00,2025,10,14,21,Đắk Lắk,12.883309582352942,108.46579324215686,45.666666666666664,22.949019607843137,95.25490196078431,0.021568627450980395,5.394117647058824,128.12745098039215,967.2441176470587,79.08823529411765,14.612745098039216,15.16470588235294,228.80392156862746,10.892156862745098,38.77450980392157,5.0931372549019605,Good,0.0
2025-10-14 22:00:00,2025,10,14,22,Đắk Lắk,12.883309582352942,108.46579324215686,45.5,22.678431372549017,96.09803921568627,0.000980392156862745,6.570588235294118,127.13725490196079,967.25,84.49019607843137,15.245098039215685,15.834313725490196,218.26470588235293,10.942156862745097,35.61764705882353,5.030392156862745,Good,0.0
2025-10-14 23:00:00,2025,10,14,23,Đắk Lắk,12.883309582352942,108.46579324215686,45.44117647058823,22.452941176470585,96.53921568627452,0.000980392156862745,7.158823529411765,124.26470588235294,966.8098039215687,80.05882352941177,15.298039215686275,15.925490196078432,207.40196078431373,10.466666666666665,34.15686274509804,4.405882352941176,Good,0.0
2025-10-15 00:00:00,2025,10,15,0,Đắk Lắk,12.883309582352942,108.46579324215686,45.529411764705884,22.296078431372546,96.57843137254902,0.012745098039215686,6.734313725490196,120.13725490196079,966.6196078431373,70.03921568627452,15.566666666666666,16.127450980392158,195.2058823529412,9.677450980392157,33.794117647058826,3.4784313725490197,Good,0.0
2025-10-15 01:00:00,2025,10,15,1,Đắk Lắk,12.883309582352942,108.46579324215686,45.509803921568626,22.326470588235296,96.93137254901961,0.012745098039215686,8.93235294117647,124.67647058823529,965.9803921568628,59.14705882352941,15.824509803921568,16.3843137254902,184.5686274509804,8.851960784313725,34.166666666666664,2.727450980392157,Good,0.0
2025-10-15 02:00:00,2025,10,15,2,Đắk Lắk,12.883309582352942,108.46579324215686,45.42156862745098,22.29313725490196,96.91176470588235,0.01764705882352941,7.9833333333333325,112.7843137254902,965.2950980392158,62.36274509803921,15.55294117647059,16.149019607843137,176.50980392156862,8.037254901960784,35.11764705882353,2.3245098039215684,Good,0.0
2025-10-15 03:00:00,2025,10,15,3,Đắk Lắk,12.883309582352942,108.46579324215686,45.09803921568628,22.22843137254902,96.70588235294117,0.02647058823529412,7.8882352941176475,143.7156862745098,965.249019607843,59.27450980392157,14.924509803921568,15.559803921568628,170.42156862745097,7.222549019607843,37.127450980392155,2.104901960784314,Good,0.0
2025-10-15 04:00:00,2025,10,15,4,Đắk Lắk,12.883309582352942,108.46579324215686,44.794117647058826,22.008823529411767,97.22549019607843,0.0029411764705882357,6.959803921568628,138.90196078431373,965.0558823529411,61.745098039215684,14.234313725490194,14.876470588235295,167.5392156862745,6.433333333333334,39.81372549019608,1.9784313725490197,Good,0.0
2025-10-15 05:00:00,2025,10,15,5,Đắk Lắk,12.883309582352942,108.46579324215686,44.254901960784316,21.849999999999998,97.44117647058823,0.020588235294117647,7.559803921568627,130.83333333333334,965.0196078431372,55.85294117647059,13.956862745098038,14.635294117647058,171.91176470588235,5.809803921568627,43.26470588235294,1.9470588235294117,Good,0.0
2025-10-15 06:00:00,2025,10,15,6,Đắk Lắk,12.883309582352942,108.46579324215686,43.69607843137255,22.022549019607844,97.05882352941177,0.020588235294117647,8.412745098039215,118.09803921568627,965.5372549019609,61.80392156862745,13.075490196078432,13.688235294117648,179.7549019607843,5.201960784313726,47.72549019607843,2.0058823529411764,Good,0.0
2025-10-15 07:00:00,2025,10,15,7,Đắk Lắk,12.883309582352942,108.46579324215686,42.833333333333336,23.437254901960785,93.61764705882354,0.06764705882352942,10.806862745098039,83.51960784313725,966.6539215686274,51.96078431372549,12.000980392156862,12.898039215686273,179.91176470588235,4.363725490196079,52.568627450980394,1.5382352941176471,Good,0.0
2025-10-15 08:00:00,2025,10,15,8,Đắk Lắk,12.883309582352942,108.46579324215686,43.14705882352941,24.91862745098039,86.59803921568627,0.06666666666666668,13.199019607843137,89.54901960784314,967.2411764705882,55.245098039215684,8.511764705882353,9.448039215686276,165.0,3.4725490196078432,56.411764705882355,1.419607843137255,Good,0.0
2025-10-15 09:00:00,2025,10,15,9,Đắk Lắk,12.883309582352942,108.46579324215686,43.294117647058826,26.080392156862743,80.40196078431373,0.1607843137254902,14.962745098039216,79.40196078431373,967.5872549019607,45.18627450980392,5.797058823529412,6.595098039215687,142.42156862745097,2.2137254901960786,61.931372549019606,1.2725490196078433,Good,0.0
2025-10-15 10:00:00,2025,10,15,10,Đắk Lắk,12.883309582352942,108.46579324215686,43.254901960784316,27.15686274509804,75.94117647058823,0.17647058823529413,15.790196078431373,77.59803921568627,967.3892156862745,44.23529411764706,4.8,5.741176470588235,124.94117647058823,1.238235294117647,65.95098039215686,1.1450980392156864,Good,0.0
2025-10-15 11:00:00,2025,10,15,11,Đắk Lắk,12.883309582352942,108.46579324215686,42.81372549019608,28.05294117647059,71.84313725490196,0.18039215686274512,16.488235294117647,68.75490196078431,966.7147058823529,49.03921568627451,4.264705882352941,5.230392156862745,117.56862745098039,0.8568627450980393,67.41176470588235,1.061764705882353,Good,0.0
2025-10-15 12:00:00,2025,10,15,12,Đắk Lắk,12.883309582352942,108.46579324215686,42.73529411764706,28.591176470588238,69.05882352941177,0.21862745098039216,17.22450980392157,70.27450980392157,965.999019607843,46.92156862745098,4.090196078431372,5.145098039215686,115.06862745098039,0.7450980392156863,67.44117647058823,0.9970588235294118,Good,0.0
2025-10-15 13:00:00,2025,10,15,13,Đắk Lắk,12.883309582352942,108.46579324215686,42.63725490196079,28.813725490196077,66.27450980392157,0.2343137254901961,17.82156862745098,69.50980392156863,965.3970588235294,66.59803921568627,4.0627450980392155,5.196078431372549,114.41176470588235,0.7941176470588235,66.61764705882354,0.988235294117647,Good,0.0
2025-10-15 14:00:00,2025,10,15,14,Đắk Lắk,12.883309582352942,108.46579324215686,42.431372549019606,28.571568627450983,66.42156862745098,0.17254901960784316,17.892156862745097,68.63725490196079,964.7392156862744,70.8921568627451,4.190196078431373,5.358823529411765,114.59803921568627,0.9137254901960784,65.57843137254902,1.0362745098039217,Good,0.0
2025-10-15 15:00:00,2025,10,15,15,Đắk Lắk,12.883309582352942,108.46579324215686,42.05882352941177,28.01372549019608,68.41176470588235,0.21568627450980393,17.638235294117646,70.42156862745098,964.0147058823529,67.0,4.364705882352941,5.506862745098038,116.70588235294117,1.153921568627451,63.872549019607845,1.1392156862745098,Good,0.0
2025-10-15 16:00:00,2025,10,15,16,Đắk Lắk,12.883309582352942,108.46579324215686,42.009803921568626,27.070588235294117,73.02941176470588,0.19509803921568625,16.60686274509804,69.74509803921569,963.8705882352941,71.48039215686275,4.429411764705883,5.548039215686274,120.33333333333333,1.6411764705882355,61.22549019607843,1.2852941176470587,Good,0.0
2025-10-15 17:00:00,2025,10,15,17,Đắk Lắk,12.883309582352942,108.46579324215686,41.705882352941174,25.741176470588233,79.27450980392157,0.1,14.176470588235293,69.69607843137256,964.0362745098039,80.83333333333333,4.58921568627451,5.598039215686274,126.83333333333333,2.5901960784313722,57.31372549019608,1.5441176470588236,Good,0.0
2025-10-15 18:00:00,2025,10,15,18,Đắk Lắk,12.883309582352942,108.46579324215686,41.6764705882353,24.647058823529413,83.49019607843137,0.08627450980392158,14.120588235294116,73.61764705882354,964.4696078431372,92.66666666666667,4.858823529411765,5.811764705882353,134.87254901960785,3.743137254901961,52.28431372549019,1.8901960784313727,Good,0.0
2025-10-15 19:00:00,2025,10,15,19,Đắk Lắk,12.883309582352942,108.46579324215686,41.42156862745098,24.587254901960787,82.55882352941177,0.0892156862745098,13.569607843137254,70.97058823529412,964.493137254902,53.07843137254902,5.346078431372549,6.37843137254902,139.99019607843138,4.65392156862745,47.85294117647059,2.2098039215686276,Good,0.0
2025-10-15 20:00:00,2025,10,15,20,Đắk Lắk,12.883309582352942,108.46579324215686,39.77450980392157,24.01764705882353,86.52941176470588,0.10882352941176471,12.406862745098039,80.00980392156863,965.5843137254902,77.17647058823529,5.033333333333333,5.9833333333333325,140.08823529411765,4.659803921568628,46.26470588235294,2.1970588235294115,Good,0.0
2025-10-15 21:00:00,2025,10,15,21,Đắk Lắk,12.883309582352942,108.46579324215686,38.411764705882355,23.638235294117646,89.40196078431373,0.1323529411764706,11.19705882352941,95.66666666666667,966.2245098039215,78.23529411764706,4.847058823529411,5.71078431372549,137.22549019607843,4.705882352941177,44.09803921568628,2.1068627450980393,Good,0.0
2025-10-15 22:00:00,2025,10,15,22,Đắk Lắk,12.883309582352942,108.46579324215686,36.745098039215684,23.41176470588235,91.12745098039215,0.08431372549019607,11.002941176470587,123.59803921568627,966.3735294117647,76.3921568627451,4.740196078431373,5.503921568627451,133.1764705882353,4.67843137254902,42.3235294117647,2.034313725490196,Good,0.0
2025-10-15 23:00:00,2025,10,15,23,Đắk Lắk,12.883309582352942,108.46579324215686,35.205882352941174,23.173529411764704,92.57843137254902,0.1696078431372549,9.24313725490196,111.87254901960785,965.9460784313726,88.67647058823529,4.208823529411765,4.878431372549019,127.7843137254902,4.490196078431373,41.09803921568628,1.8990196078431372,Good,0.0
2025-10-16 00:00:00,2025,10,16,0,Đắk Lắk,12.883309582352942,108.46579324215686,33.40196078431372,22.97843137254902,93.58823529411765,0.28921568627450983,9.548039215686273,97.06862745098039,965.8588235294118,85.1078431372549,3.688235294117647,4.327450980392157,121.2156862745098,4.266666666666667,39.627450980392155,1.7058823529411764,Good,0.0
2025-10-16 01:00:00,2025,10,16,1,Đắk Lắk,12.883309582352942,108.46579324215686,31.46078431372549,23.19313725490196,95.08823529411765,0.2980392156862745,9.943137254901961,73.33333333333333,965.228431372549,84.3529411764706,3.3754901960784314,3.9431372549019605,115.87254901960785,4.0627450980392155,38.71568627450981,1.5754901960784313,Good,0.0
2025-10-16 02:00:00,2025,10,16,2,Đắk Lắk,12.883309582352942,108.46579324215686,29.323529411764707,23.20686274509804,94.82352941176471,0.10588235294117648,10.522549019607842,92.1470588235294,964.8950980392157,97.40196078431373,3.1411764705882357,3.682352941176471,112.06862745098039,3.9617647058823526,37.55882352941177,1.5431372549019609,Good,0.0
2025-10-16 03:00:00,2025,10,16,3,Đắk Lắk,12.883309582352942,108.46579324215686,27.294117647058822,23.07843137254902,94.92156862745098,0.16372549019607843,10.99313725490196,87.59803921568627,964.7754901960785,99.96078431372548,3.1107843137254902,3.6441176470588235,109.68627450980392,3.9480392156862743,36.333333333333336,1.5098039215686274,Good,0.0
2025-10-16 04:00:00,2025,10,16,4,Đắk Lắk,12.883309582352942,108.46579324215686,25.362745098039216,22.966666666666665,95.04901960784314,0.13333333333333333,11.110784313725489,90.98039215686275,964.7166666666667,99.97058823529412,2.964705882352941,3.419607843137255,110.58823529411765,3.930392156862745,35.78431372549019,1.5392156862745099,Good,0.0
2025-10-16 05:00:00,2025,10,16,5,Đắk Lắk,12.883309582352942,108.46579324215686,23.294117647058822,22.743137254901963,95.56862745098039,0.24509803921568626,9.499019607843136,107.0,964.9372549019608,99.95098039215686,3.0156862745098043,3.503921568627451,118.30392156862744,4.031372549019608,35.64705882352941,1.7,Good,0.0
2025-10-16 06:00:00,2025,10,16,6,Đắk Lắk,12.883309582352942,108.46579324215686,21.470588235294116,22.630392156862747,95.90196078431373,0.7784313725490195,9.446078431372548,95.72549019607843,965.7970588235295,99.98039215686275,3.4049019607843136,3.865686274509804,129.4313725490196,4.149019607843137,35.872549019607845,1.9313725490196079,Good,0.0
2025-10-16 07:00:00,2025,10,16,7,Đắk Lắk,12.883309582352942,108.46579324215686,20.5,23.58823529411765,91.97058823529412,1.7843137254901962,12.458823529411765,77.75490196078431,966.4401960784313,98.98039215686275,4.592156862745098,5.496078431372549,135.4607843137255,4.298039215686274,37.94117647058823,2.08921568627451,Good,0.0
2025-10-16 08:00:00,2025,10,16,8,Đắk Lắk,12.883309582352942,108.46579324215686,19.274509803921568,24.44607843137255,87.3921568627451,0.42058823529411765,15.275490196078431,69.07843137254902,967.336274509804,99.91176470588235,3.769607843137255,4.538235294117647,131.41176470588235,3.485294117647059,42.431372549019606,1.7529411764705884,Good,0.0
2025-10-16 09:00:00,2025,10,16,9,Đắk Lắk,12.883309582352942,108.46579324215686,19.137254901960784,25.26372549019608,83.72549019607843,0.45882352941176474,16.71764705882353,70.95098039215686,968.0352941176471,100.0,3.303921568627451,4.136274509803921,122.23529411764706,2.3745098039215686,48.833333333333336,1.31078431372549,Good,0.0
2025-10-16 10:00:00,2025,10,16,10,Đắk Lắk,12.883309582352942,108.46579324215686,19.254901960784313,25.742156862745095,82.01960784313725,0.3852941176470588,16.080392156862747,94.38235294117646,967.8117647058824,99.22549019607843,3.317647058823529,4.173529411764706,115.02941176470588,1.5431372549019609,53.73529411764706,0.9813725490196078,Good,0.0
2025-10-16 11:00:00,2025,10,16,11,Đắk Lắk,12.883309582352942,108.46579324215686,19.65686274509804,26.34607843137255,79.57843137254902,0.5333333333333333,18.230392156862745,76.68627450980392,967.163725490196,99.86274509803921,3.3598039215686275,4.108823529411765,112.2156862745098,1.276470588235294,55.990196078431374,0.9,Good,0.0
2025-10-16 12:00:00,2025,10,16,12,Đắk Lắk,12.883309582352942,108.46579324215686,20.45098039215686,26.383333333333333,79.11764705882354,0.35196078431372546,18.70392156862745,70.08823529411765,966.3068627450981,99.8529411764706,3.2794117647058822,3.9019607843137254,111.33333333333333,1.2852941176470587,57.09803921568628,0.9196078431372549,Good,0.0
2025-10-16 13:00:00,2025,10,16,13,Đắk Lắk,12.883309582352942,108.46579324215686,21.245098039215687,24.861764705882354,84.87254901960785,0.16078431372549018,15.765686274509806,71.32352941176471,965.7833333333333,99.7843137254902,3.049019607843137,3.561764705882353,111.8921568627451,1.3970588235294117,57.21568627450981,0.9637254901960784,Good,0.0
2025-10-16 14:00:00,2025,10,16,14,Đắk Lắk,12.883309582352942,108.46579324215686,22.42156862745098,25.520588235294117,81.08823529411765,0.153921568627451,16.91176470588235,67.38235294117646,965.1862745098039,99.95098039215686,2.803921568627451,3.285294117647059,114.0,1.4980392156862745,56.705882352941174,0.9676470588235294,Good,0.0
2025-10-16 15:00:00,2025,10,16,15,Đắk Lắk,12.883309582352942,108.46579324215686,23.735294117647058,25.352941176470587,81.40196078431373,0.08529411764705884,16.221568627450978,64.20588235294117,964.2401960784314,99.70588235294117,2.918627450980392,3.3686274509803917,117.72549019607843,1.6450980392156864,55.27450980392157,0.988235294117647,Good,0.0
2025-10-16 16:00:00,2025,10,16,16,Đắk Lắk,12.883309582352942,108.46579324215686,24.598039215686274,25.201960784313723,81.69607843137256,0.047058823529411764,16.033333333333335,63.294117647058826,964.0892156862745,99.7843137254902,2.9911764705882353,3.4549019607843134,121.94117647058823,2.0166666666666666,53.28431372549019,1.0686274509803921,Good,0.0
2025-10-16 17:00:00,2025,10,16,17,Đắk Lắk,12.883309582352942,108.46579324215686,25.38235294117647,24.597058823529412,84.52941176470588,0.028431372549019607,13.726470588235292,64.82352941176471,964.343137254902,99.74509803921569,3.330392156862745,3.8598039215686275,127.49019607843137,2.736274509803921,50.0,1.2784313725490197,Good,0.0
2025-10-16 18:00:00,2025,10,16,18,Đắk Lắk,12.883309582352942,108.46579324215686,25.362745098039216,23.904901960784315,87.37254901960785,0.012745098039215686,12.644117647058824,70.30392156862744,964.8519607843136,99.96078431372548,3.6382352941176475,4.216666666666667,133.76470588235293,3.66078431372549,46.26470588235294,1.530392156862745,Good,0.0
2025-10-16 19:00:00,2025,10,16,19,Đắk Lắk,12.883309582352942,108.46579324215686,25.137254901960784,23.54901960784314,90.55882352941177,0.014705882352941176,14.209803921568628,81.43137254901961,965.6156862745098,99.15686274509804,4.690196078431373,5.182352941176471,137.7058823529412,5.280392156862745,41.666666666666664,2.014705882352941,Good,0.0
2025-10-16 20:00:00,2025,10,16,20,Đắk Lắk,12.883309582352942,108.46579324215686,24.08823529411765,23.287254901960786,91.48039215686275,0.03529411764705882,13.401960784313726,87.67647058823529,966.2352941176471,99.34313725490196,5.179411764705883,5.750980392156863,137.85294117647058,5.380392156862745,40.48039215686274,2.0941176470588236,Good,0.0
2025-10-16 21:00:00,2025,10,16,21,Đắk Lắk,12.883309582352942,108.46579324215686,23.30392156862745,23.090196078431372,92.2156862745098,0.038235294117647055,12.92156862745098,103.82352941176471,966.4490196078432,97.66666666666667,5.565686274509804,6.292156862745098,135.66666666666666,5.55,38.911764705882355,2.2205882352941178,Good,0.0
2025-10-16 22:00:00,2025,10,16,22,Đắk Lắk,12.883309582352942,108.46579324215686,22.480392156862745,22.969607843137254,92.92156862745098,0.06176470588235295,12.661764705882353,84.61764705882354,966.3911764705882,95.96078431372548,5.862745098039215,6.6911764705882355,132.86274509803923,5.685294117647058,37.31372549019608,2.284313725490196,Good,0.0
2025-10-16 23:00:00,2025,10,16,23,Đắk Lắk,12.883309582352942,108.46579324215686,22.04901960784314,22.92058823529412,93.58823529411765,0.0696078431372549,12.034313725490197,104.0,966.7235294117647,98.76470588235294,5.996078431372549,6.837254901960784,129.52941176470588,5.75,35.73529411764706,2.2068627450980394,Good,0.0
2025-10-17 00:00:00,2025,10,17,0,Đắk Lắk,12.883309582352942,108.46579324215686,21.41176470588235,22.93333333333333,93.95098039215686,0.08627450980392158,11.491176470588234,110.73529411764706,966.6137254901961,99.43137254901961,5.9303921568627445,6.758823529411765,125.48039215686275,5.7666666666666675,34.254901960784316,2.1,Good,0.0
2025-10-17 01:00:00,2025,10,17,1,Đắk Lắk,12.883309582352942,108.46579324215686,20.980392156862745,23.019607843137255,94.6078431372549,0.11176470588235295,11.795098039215686,110.8921568627451,966.0411764705882,91.96078431372548,5.787254901960785,6.620588235294117,122.42156862745098,5.697058823529412,33.22549019607843,1.9588235294117649,Good,0.0
2025-10-17 02:00:00,2025,10,17,2,Đắk Lắk,12.883309582352942,108.46579324215686,20.84313725490196,23.033333333333335,94.63725490196079,0.14705882352941177,11.503921568627453,84.01960784313725,965.586274509804,87.40196078431373,5.547058823529412,6.33921568627451,120.24509803921569,5.4872549019607835,32.6078431372549,1.8823529411764706,Good,0.0
2025-10-17 03:00:00,2025,10,17,3,Đắk Lắk,12.883309582352942,108.46579324215686,20.519607843137255,22.976470588235294,94.57843137254902,0.11960784313725491,11.141176470588237,91.46078431372548,965.0980392156863,80.6470588235294,5.023529411764706,5.726470588235294,119.08823529411765,5.193137254901961,32.26470588235294,1.8421568627450982,Good,0.0
2025-10-17 04:00:00,2025,10,17,4,Đắk Lắk,12.883309582352942,108.46579324215686,20.098039215686274,22.87843137254902,94.88235294117646,0.11470588235294119,10.3421568627451,103.0,964.9264705882352,75.49019607843137,4.826470588235294,5.507843137254902,120.57843137254902,4.93235294117647,32.8235294117647,1.8401960784313727,Good,0.0
2025-10-17 05:00:00,2025,10,17,5,Đắk Lắk,12.883309582352942,108.46579324215686,20.225490196078432,22.782352941176473,95.51960784313725,0.06372549019607843,9.713725490196078,120.22549019607843,965.4019607843137,89.36274509803921,4.76078431372549,5.440196078431373,128.35294117647058,4.76078431372549,34.05882352941177,2.0205882352941176,Good,0.0
2025-10-17 06:00:00,2025,10,17,6,Đắk Lắk,12.883309582352942,108.46579324215686,19.892156862745097,22.891176470588235,95.46078431372548,0.059803921568627454,10.434313725490195,119.16666666666667,966.2421568627451,85.96078431372548,4.954901960784314,5.618627450980393,138.85294117647058,4.657843137254901,36.40196078431372,2.2676470588235293,Good,0.0
2025-10-17 07:00:00,2025,10,17,7,Đắk Lắk,12.883309582352942,108.46579324215686,19.96078431372549,24.109803921568627,91.51960784313725,0.14901960784313725,11.822549019607845,111.55882352941177,967.2049019607842,84.2156862745098,4.257843137254902,4.985294117647059,143.63725490196077,4.092156862745098,39.59803921568628,2.103921568627451,Good,0.0
2025-10-17 08:00:00,2025,10,17,8,Đắk Lắk,12.883309582352942,108.46579324215686,19.637254901960784,25.203921568627454,86.29411764705883,0.2519607843137255,13.650980392156864,105.98039215686275,967.9568627450981,73.42156862745098,3.8490196078431373,4.579411764705882,136.8235294117647,3.291176470588235,44.3921568627451,1.8264705882352943,Good,0.0
2025-10-17 09:00:00,2025,10,17,9,Đắk Lắk,12.883309582352942,108.46579324215686,19.99019607843137,26.16078431372549,81.98039215686275,0.20294117647058824,14.957843137254903,75.16666666666667,968.335294117647,85.03921568627452,3.200980392156863,3.892156862745098,124.37254901960785,2.16078431372549,51.31372549019608,1.5088235294117647,Good,0.0
2025-10-17 10:00:00,2025,10,17,10,Đắk Lắk,12.883309582352942,108.46579324215686,20.568627450980394,27.130392156862747,77.7156862745098,0.16372549019607843,15.466666666666665,69.05882352941177,968.2607843137256,88.29411764705883,3.161764705882353,3.9411764705882355,114.66666666666667,1.3147058823529412,56.568627450980394,1.1794117647058824,Good,0.0
2025-10-17 11:00:00,2025,10,17,11,Đắk Lắk,12.883309582352942,108.46579324215686,21.264705882352942,27.89607843137255,75.01960784313725,0.22058823529411764,15.730392156862745,62.294117647058826,967.4803921568628,93.94117647058823,3.2794117647058822,4.209803921568628,111.11764705882354,0.9343137254901961,59.31372549019608,0.9970588235294118,Good,0.0
2025-10-17 12:00:00,2025,10,17,12,Đắk Lắk,12.883309582352942,108.46579324215686,22.127450980392158,28.54901960784314,71.58823529411765,0.13529411764705884,15.72549019607843,65.63725490196079,966.3882352941177,92.91176470588235,3.395098039215686,4.412745098039216,110.59803921568627,0.8147058823529412,60.73529411764706,0.8294117647058823,Good,0.0
2025-10-17 13:00:00,2025,10,17,13,Đắk Lắk,12.883309582352942,108.46579324215686,22.99019607843137,28.47254901960784,70.11764705882354,0.19313725490196076,17.00980392156863,66.91176470588235,965.8754901960784,95.94117647058823,3.5392156862745097,4.555882352941176,111.62745098039215,0.842156862745098,61.13725490196079,0.7823529411764706,Good,0.0
2025-10-17 14:00:00,2025,10,17,14,Đắk Lắk,12.883309582352942,108.46579324215686,24.068627450980394,28.221568627450978,70.38235294117646,0.1803921568627451,17.280392156862746,66.20588235294117,965.0578431372548,97.30392156862744,3.6725490196078434,4.690196078431373,114.08823529411765,1.0098039215686274,60.84313725490196,0.8333333333333334,Good,0.0
2025-10-17 15:00:00,2025,10,17,15,Đắk Lắk,12.883309582352942,108.46579324215686,25.11764705882353,27.519607843137255,73.04901960784314,0.20294117647058824,17.416666666666668,67.49019607843137,964.5656862745097,98.63725490196079,3.864705882352941,4.8127450980392155,118.2843137254902,1.361764705882353,59.568627450980394,0.9862745098039215,Good,0.0
2025-10-17 16:00:00,2025,10,17,16,Đắk Lắk,12.883309582352942,108.46579324215686,26.529411764705884,26.717647058823527,76.32352941176471,0.11274509803921569,16.419607843137253,64.8921568627451,964.093137254902,98.72549019607843,4.15,5.0245098039215685,123.41176470588235,1.9039215686274509,57.63725490196079,1.1852941176470588,Good,0.0
2025-10-17 17:00:00,2025,10,17,17,Đắk Lắk,12.883309582352942,108.46579324215686,27.127450980392158,25.63137254901961,81.44117647058823,0.07647058823529411,14.199019607843137,66.31372549019608,964.4264705882352,99.5,4.484313725490196,5.294117647058823,130.2843137254902,2.8284313725490198,54.029411764705884,1.477450980392157,Good,0.0
2025-10-17 18:00:00,2025,10,17,18,Đắk Lắk,12.883309582352942,108.46579324215686,27.30392156862745,24.57549019607843,85.73529411764706,0.08431372549019607,12.325490196078432,80.23529411764706,965.2303921568628,99.68627450980392,4.796078431372549,5.617647058823529,138.01960784313727,3.9715686274509805,49.794117647058826,1.8431372549019607,Good,0.0
